,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,67,3,"Wood, Christian",1626174,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
1,1,2,1,0.5,0,0,0.0,2,1,0.5,0.003,67,7,"Holmes, Richaun",1626158,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
2,3,10,4,0.4,0,0,0.0,10,4,0.4,0.032,67,67,"Okafor, Jahlil",1626143,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
3,37,101,50,0.495,1,0,0.0,102,50,0.49,0.206,67,428,"McConnell, TJ",204456,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
4,2,8,2,0.25,0,0,0.0,8,2,0.25,0.02,67,41,"Sampson, JaKarr",203960,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
5,17,36,19,0.528,0,0,0.0,36,19,0.528,0.059,67,122,"Grant, Jerami",203924,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
6,23,43,26,0.605,1,1,1.0,44,27,0.614,0.088,67,182,"Stauskas, Nik",203917,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
7,4,6,4,0.667,0,0,0.0,6,4,0.667,0.011,67,22,"Pressey, Phil",203515,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
8,13,38,17,0.447,0,0,0.0,38,17,0.447,0.076,67,157,"Covington, Robert",203496,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
9,17,53,21,0.396,0,0,0.0,53,21,0.396,0.126,67,262,"Canaan, Isaiah",203477,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
10,14,32,17,0.531,0,0,0.0,32,17,0.531,0.07,67,146,"Thompson, Hollis",203138,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
11,2,5,4,0.8,0,0,0.0,5,4,0.8,0.011,67,22,"Wroten, Tony",203100,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
12,5,11,5,0.455,0,0,0.0,11,5,0.455,0.025,67,52,"Marshall, Kendall",203088,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
13,65,121,73,0.603,0,0,0.0,121,73,0.603,0.247,67,514,"Smith, Ish",202397,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,67,4,"Weems, Sonny",201603,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
15,1,1,1,1.0,0,0,0.0,1,1,1.0,0.004,67,8,"Landry, Carl",201171,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
16,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,67,2,"Brand, Elton",6274,received,203457,"Noel, Nerlens",PHI,1610612755,Philadelphia 76ers
