,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,4,12,5,0.417,2,2,1.0,14,7,0.5,0.112,49,81,"Galloway, Langston",204038,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
1,1,4,2,0.5,4,1,0.25,8,3,0.375,0.043,49,31,"Early, Cleanthony",203921,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
2,4,11,5,0.455,2,1,0.5,13,6,0.462,0.094,49,68,"Hardaway Jr., Tim",203501,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
3,3,31,10,0.323,4,0,0.0,35,10,0.286,0.241,49,175,"Larkin, Shane",203499,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,49,2,"Ledo, Ricky",203495,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
5,1,5,1,0.2,1,0,0.0,6,1,0.167,0.04,49,29,"Shved, Alexey",203144,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
6,6,15,6,0.4,3,1,0.333,18,7,0.389,0.135,49,98,"Prigioni, Pablo",203143,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
7,2,6,2,0.333,4,1,0.25,10,3,0.3,0.044,49,32,"Acy, Quincy",203112,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
8,2,5,2,0.4,0,0,0.0,5,2,0.4,0.023,49,17,"Shumpert, Iman",202697,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.007,49,5,"Thomas, Lance",202498,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
10,7,13,8,0.615,1,1,1.0,14,9,0.643,0.051,49,37,"Aldrich, Cole",202332,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
11,3,11,2,0.182,3,1,0.333,14,3,0.214,0.037,49,27,"Smith, Jason",201160,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
12,0,2,0,0.0,0,0,0.0,2,0,0.0,0.003,49,2,"Amundson, Lou",200811,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
13,0,1,0,0.0,0,0,0.0,1,0,0.0,0.011,49,8,"Bargnani, Andrea",200745,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
14,6,14,6,0.429,3,2,0.667,17,8,0.471,0.08,49,58,"Calderon, Jose",101181,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
15,1,10,3,0.3,2,0,0.0,12,3,0.25,0.044,49,32,"Smith, J.R.",2747,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
16,1,1,1,1.0,0,0,0.0,1,1,1.0,0.01,49,7,"Anthony, Carmelo",2546,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
17,1,4,1,0.25,0,0,0.0,4,1,0.25,0.017,49,12,"Stoudemire, Amar'e",2405,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
18,0,1,1,1.0,0,0,0.0,1,1,1.0,0.007,49,5,"Dalembert, Samuel",2223,received,204037,"Wear, Travis",NYK,1610612752,New York Knicks
