,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,5,3,0.6,1,0,0.0,6,3,0.5,0.016,81,46,"Anderson, Kyle",203937,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
1,2,8,4,0.5,1,1,1.0,9,5,0.556,0.027,81,75,"Baynes, Aron",203382,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,81,2,"Green, JaMychal",203254,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
3,29,59,28,0.475,30,12,0.4,89,40,0.449,0.156,81,440,"Joseph, Cory",202709,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
4,15,37,20,0.541,14,2,0.143,51,22,0.431,0.094,81,264,"Leonard, Kawhi",202695,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
5,0,1,0,0.0,1,0,0.0,2,0,0.0,0.003,81,8,"Williams, Reggie",202130,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
6,11,36,18,0.5,8,2,0.25,44,20,0.455,0.08,81,225,"Mills, Patty",201988,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
7,18,45,23,0.511,12,6,0.5,57,29,0.509,0.11,81,309,"Green, Danny",201980,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
8,2,4,3,0.75,2,0,0.0,6,3,0.5,0.011,81,32,"Ayres, Jeff",201965,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
9,1,2,1,0.5,0,0,0.0,2,1,0.5,0.008,81,22,"Daye, Austin",201948,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
10,3,8,4,0.5,3,0,0.0,11,4,0.364,0.018,81,52,"Splitter, Tiago",201168,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
11,15,52,27,0.519,12,5,0.417,64,32,0.5,0.086,81,243,"Belinelli, Marco",201158,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
12,0,3,0,0.0,1,0,0.0,4,0,0.0,0.009,81,24,"Bonner, Matt",2588,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
13,31,68,37,0.544,36,10,0.278,104,47,0.452,0.157,81,442,"Parker, Tony",2225,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
14,37,70,39,0.557,43,14,0.326,113,53,0.469,0.164,81,463,"Ginobili, Manu",1938,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
15,13,30,16,0.533,3,1,0.333,33,17,0.515,0.061,81,173,"Duncan, Tim",1495,received,2564,"Diaw, Boris",SAS,1610612759,San Antonio Spurs
