,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,9,8,6,0.75,14,4,0.286,22,10,0.455,0.069,73,149,"Antic, Pero",203544,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
1,1,3,1,0.333,0,0,0.0,3,1,0.333,0.01,73,22,"Muscala, Mike",203488,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
2,6,6,2,0.333,6,4,0.667,12,6,0.5,0.021,73,45,"Schroder, Dennis",203471,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
3,6,14,7,0.5,7,2,0.286,21,9,0.429,0.051,73,110,"Scott, Mike",203118,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,73,3,"Jenkins, John",203098,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
5,2,6,1,0.167,3,1,0.333,9,2,0.222,0.032,73,68,"Ayon, Gustavo",202970,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
6,23,24,13,0.542,24,12,0.5,48,25,0.521,0.08,73,173,"Mack, Shelvin",202714,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
7,65,96,46,0.479,81,28,0.346,177,74,0.418,0.25,73,537,"Teague, Jeff",201952,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
8,0,3,0,0.0,1,0,0.0,4,0,0.0,0.009,73,20,"Martin, Cartier",201858,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
9,15,16,11,0.688,14,5,0.357,30,16,0.533,0.057,73,123,"Horford, Al",201143,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
10,47,69,38,0.551,46,14,0.304,115,52,0.452,0.193,73,415,"Millsap, Paul",200794,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
11,17,18,13,0.722,19,6,0.316,37,19,0.514,0.049,73,106,"Williams, Lou",101150,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
12,31,30,23,0.767,33,13,0.394,63,36,0.571,0.105,73,226,"Korver, Kyle",2594,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
13,12,21,13,0.619,16,8,0.5,37,21,0.568,0.072,73,154,"Brand, Elton",1882,received,201960,"Carroll, DeMarre",ATL,1610612737,Atlanta Hawks
