,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.014,59,23,"Felicio, Cristiano",1626245,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
1,2,20,10,0.5,4,2,0.5,24,12,0.5,0.084,59,141,"Portis, Bobby",1626171,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
2,0,5,2,0.4,1,1,1.0,6,3,0.5,0.023,59,38,"Bairstow, Cameron",203946,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
3,4,22,7,0.318,5,1,0.2,27,8,0.296,0.065,59,110,"McDermott, Doug",203926,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
4,3,7,3,0.429,3,2,0.667,10,5,0.5,0.026,59,43,"Snell, Tony",203503,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
5,1,4,1,0.25,0,0,0.0,4,1,0.25,0.014,59,24,"Holiday, Justin",203200,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
6,12,24,12,0.5,18,7,0.389,42,19,0.452,0.066,59,111,"Butler, Jimmy",202710,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
7,2,11,3,0.273,1,0,0.0,12,3,0.25,0.071,59,119,"Mirotic, Nikola",202703,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
8,9,26,9,0.346,10,4,0.4,36,13,0.361,0.11,59,185,"Gibson, Taj",201959,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
9,24,37,20,0.541,25,14,0.56,62,34,0.548,0.128,59,216,"Rose, Derrick",201565,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
10,4,13,7,0.538,4,1,0.25,17,8,0.471,0.033,59,56,"Brooks, Aaron",201166,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
11,9,23,11,0.478,4,4,1.0,27,15,0.556,0.061,59,103,"Noah, Joakim",201149,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
12,2,1,0,0.0,2,2,1.0,3,2,0.667,0.024,59,40,"Hinrich, Kirk",2550,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
13,7,11,9,0.818,8,4,0.5,19,13,0.684,0.046,59,77,"Dunleavy, Mike",2399,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
14,25,58,34,0.586,18,5,0.278,76,39,0.513,0.236,59,397,"Gasol, Pau",2200,received,202734,"Moore, E'Twaun",CHI,1610612741,Chicago Bulls
