,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,4,2,2,1.0,9,4,0.444,11,6,0.545,0.03,73,44,"Hilliard, Darrun",1626199,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
1,4,13,6,0.462,9,1,0.111,22,7,0.318,0.044,73,64,"Dinwiddie, Spencer",203915,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
2,2,6,2,0.333,3,1,0.333,9,3,0.333,0.012,73,17,"Bullock, Reggie",203493,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
3,3,14,1,0.071,9,3,0.333,23,4,0.174,0.038,73,56,"Caldwell-Pope, Kentavious",203484,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
4,10,42,15,0.357,14,4,0.286,56,19,0.339,0.099,73,145,"Baynes, Aron",203382,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
5,5,22,8,0.364,7,1,0.143,29,9,0.31,0.088,73,129,"Drummond, Andre",203083,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
6,20,35,19,0.543,26,13,0.5,61,32,0.525,0.123,73,181,"Jackson, Reggie",202704,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
7,0,3,1,0.333,5,0,0.0,8,1,0.125,0.022,73,32,"Harris, Tobias",202699,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
8,15,24,14,0.583,23,9,0.391,47,23,0.489,0.082,73,120,"Morris, Marcus",202694,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
9,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,73,2,"Meeks, Jodie",201975,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
10,10,48,19,0.396,27,6,0.222,75,25,0.333,0.117,73,171,"Jennings, Brandon",201943,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
11,10,33,9,0.273,25,7,0.28,58,16,0.276,0.119,73,175,"Tolliver, Anthony",201229,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
12,0,2,0,0.0,0,0,0.0,2,0,0.0,0.003,73,5,"Anthony, Joel",201202,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
13,4,9,6,0.667,9,0,0.0,18,6,0.333,0.044,73,65,"Ilyasova, Ersan",101141,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
14,24,63,23,0.365,34,12,0.353,97,35,0.361,0.177,73,260,"Blake, Steve",2581,received,1626169,"Johnson, Stanley",DET,1610612765,Detroit Pistons
