,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,0,0,0.0,1,1,1.0,0.023,31,14,"Larkin, Shane",203499,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
1,1,1,0,0.0,1,1,1.0,2,1,0.5,0.02,31,12,"Ledo, Ricky",203495,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
2,4,17,6,0.353,3,1,0.333,20,7,0.35,0.227,31,139,"Crowder, Jae",203109,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
3,0,2,2,1.0,0,0,0.0,2,2,1.0,0.029,31,18,"James, Bernard",203108,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
4,2,6,2,0.333,0,0,0.0,6,2,0.333,0.144,31,88,"Blair, DeJuan",201971,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
5,2,3,0,0.0,3,2,0.667,6,2,0.333,0.064,31,39,"Ellington, Wayne",201961,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.016,31,10,"Wright, Brandan",201148,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
7,0,5,2,0.4,2,0,0.0,7,2,0.286,0.056,31,34,"Ellis, Monta",101145,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
8,0,2,0,0.0,1,0,0.0,3,0,0.0,0.054,31,33,"Dalembert, Samuel",2223,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
9,0,2,0,0.0,1,0,0.0,3,0,0.0,0.043,31,26,"Marion, Shawn",1890,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
10,3,12,7,0.583,6,0,0.0,18,7,0.389,0.196,31,120,"Nowitzki, Dirk",1717,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
11,1,5,3,0.6,3,1,0.333,8,4,0.5,0.128,31,78,"Carter, Vince",1713,received,203539,"Mekel, Gal",DAL,1610612742,Dallas Mavericks
