,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,1,0,0.0,1,0,0.0,0.052,4,5,"Rivers, Austin",203085,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
1,0,0,0,0.0,1,0,0.0,1,0,0.0,0.031,4,3,"Hamilton, Jordan",202706,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.031,4,3,"Udoh, Ekpe",202327,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.073,4,7,"Griffin, Blake",201933,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.021,4,2,"Jordan, DeAndre",201599,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
5,1,0,0,0.0,1,1,1.0,1,1,1.0,0.167,4,16,"Davis, Glen",201175,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
6,1,5,2,0.4,2,1,0.5,7,3,0.429,0.344,4,33,"Hawes, Spencer",201150,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
7,0,1,0,0.0,0,0,0.0,1,0,0.0,0.021,4,2,"Redick, JJ",200755,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.021,4,2,"Jones, Dahntay",2563,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
9,0,1,0,0.0,0,0,0.0,1,0,0.0,0.01,4,1,"Barnes, Matt",2440,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
10,1,0,0,0.0,1,1,1.0,1,1,1.0,0.156,4,15,"Turkoglu, Hedo",2045,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.073,4,7,"Crawford, Jamal",2037,received,201991,"Hudson, Lester",LAC,1610612746,Los Angeles Clippers
