,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,59,1,"Dawson, Branden",1626183,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
1,2,2,2,1.0,0,0,0.0,2,2,1.0,0.014,59,12,"Wilcox, CJ",203912,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
2,33,70,38,0.543,0,0,0.0,70,38,0.543,0.344,59,287,"Prigioni, Pablo",203143,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
3,13,22,15,0.682,0,0,0.0,22,15,0.682,0.161,59,134,"Rivers, Austin",203085,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
4,3,4,3,0.75,0,0,0.0,4,3,0.75,0.034,59,28,"Stephenson, Lance",202362,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
5,8,10,8,0.8,0,0,0.0,10,8,0.8,0.077,59,64,"Johnson, Wesley",202325,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,59,1,"Ayres, Jeff",201965,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
7,1,3,1,0.333,0,0,0.0,3,1,0.333,0.006,59,5,"Griffin, Blake",201933,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
8,1,3,1,0.333,0,0,0.0,3,1,0.333,0.025,59,21,"Mbah a Moute, Luc",201601,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
9,0,2,0,0.0,0,0,0.0,2,0,0.0,0.052,59,43,"Green, Jeff",201145,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
10,1,3,1,0.333,0,0,0.0,3,1,0.333,0.016,59,13,"Redick, JJ",200755,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
11,17,24,17,0.708,0,0,0.0,24,17,0.708,0.082,59,68,"Paul, Chris",101108,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
12,22,41,23,0.561,0,0,0.0,41,23,0.561,0.174,59,145,"Crawford, Jamal",2037,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
13,3,3,3,1.0,0,0,0.0,3,3,1.0,0.014,59,12,"Pierce, Paul",1718,received,202332,"Aldrich, Cole",LAC,1610612746,Los Angeles Clippers
