,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,3,1,0.333,0,0,0.0,3,1,0.333,0.01,80,12,"Franklin, Jamaal",203479,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
1,0,3,0,0.0,0,0,0.0,3,0,0.0,0.012,80,14,"Morris, Darius",202721,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
2,3,8,4,0.5,0,0,0.0,8,4,0.5,0.018,80,21,"Leuer, Jon",202720,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
3,7,12,7,0.583,0,0,0.0,12,7,0.583,0.027,80,31,"Pondexter, Quincy",202347,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
4,5,9,5,0.556,0,0,0.0,9,5,0.556,0.031,80,35,"Davis, Ed",202334,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
5,24,53,25,0.472,0,0,0.0,53,25,0.472,0.177,80,203,"Calathes, Nick",201979,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
6,14,19,15,0.789,0,0,0.0,19,15,0.789,0.039,80,45,"Johnson, James",201949,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
7,1,5,1,0.2,0,0,0.0,5,1,0.2,0.017,80,19,"Lee, Courtney",201584,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
8,3,13,4,0.308,0,0,0.0,13,4,0.308,0.066,80,76,"Bayless, Jerryd",201573,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
9,5,11,5,0.455,0,0,0.0,11,5,0.455,0.03,80,34,"Gasol, Marc",201188,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
10,39,86,42,0.488,0,0,0.0,86,42,0.488,0.223,80,256,"Conley, Mike",201144,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
11,0,2,2,1.0,0,0,0.0,2,2,1.0,0.003,80,4,"Udrih, Beno",2757,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
12,17,30,18,0.6,0,0,0.0,30,18,0.6,0.066,80,76,"Allen, Tony",2754,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
13,9,19,11,0.579,0,0,0.0,19,11,0.579,0.073,80,84,"Prince, Tayshaun",2419,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
14,15,34,16,0.471,0,0,0.0,34,16,0.471,0.095,80,109,"Randolph, Zach",2216,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
15,25,48,27,0.563,0,0,0.0,48,27,0.563,0.111,80,127,"Miller, Mike",2034,received,201585,"Koufos, Kosta",MEM,1610612763,Memphis Grizzlies
