,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,0,0,0.0,1,0,0.0,0.02,10,1,"Jones, Terrence",203093,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.12,10,6,"Parsons, Chandler",202718,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.02,10,1,"Motiejunas, Donatas",202700,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
3,2,2,2,1.0,0,0,0.0,2,2,1.0,0.1,10,5,"Lin, Jeremy",202391,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
4,1,5,1,0.2,0,0,0.0,5,1,0.2,0.14,10,7,"Beverley, Patrick",201976,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
5,0,1,0,0.0,0,0,0.0,1,0,0.0,0.08,10,4,"Casspi, Omri",201956,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
6,2,1,1,1.0,0,0,0.0,1,1,1.0,0.12,10,6,"Harden, James",201935,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
7,0,2,0,0.0,0,0,0.0,2,0,0.0,0.16,10,8,"Brooks, Aaron",201166,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.02,10,1,"Brewer, Ronnie",200758,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
9,3,4,4,1.0,0,0,0.0,4,4,1.0,0.18,10,9,"Garcia, Francisco",101128,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.04,10,2,"Howard, Dwight",2730,received,202962,"Smith, Greg",HOU,1610612745,Houston Rockets
