,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,81,2,"Harris, Joe",203925,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
1,15,33,17,0.515,0,0,0.0,33,17,0.515,0.068,81,92,"Dellavedova, Matthew",203521,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
2,2,7,2,0.286,0,0,0.0,7,2,0.286,0.024,81,33,"Shumpert, Iman",202697,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,81,11,"Thompson, Tristan",202684,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
4,41,69,46,0.667,0,0,0.0,69,46,0.667,0.154,81,209,"Irving, Kyrie",202681,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
5,20,43,23,0.535,0,0,0.0,43,23,0.535,0.085,81,115,"Love, Kevin",201567,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
6,17,33,21,0.636,0,0,0.0,33,21,0.636,0.055,81,75,"Smith, J.R.",2747,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
7,0,2,0,0.0,0,0,0.0,2,0,0.0,0.005,81,7,"Jones, James",2592,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
8,58,87,60,0.69,0,0,0.0,87,60,0.69,0.136,81,185,"James, LeBron",2544,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
9,1,3,2,0.667,0,0,0.0,3,2,0.667,0.007,81,9,"Miller, Mike",2034,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
10,0,3,0,0.0,0,0,0.0,3,0,0.0,0.007,81,10,"Marion, Shawn",1890,received,202389,"Mozgov, Timofey",CLE,1610612739,Cleveland Cavaliers
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,81,1,"Nurkic, Jusuf",203994,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
12,2,2,2,1.0,0,0,0.0,2,2,1.0,0.003,81,4,"Harris, Gary",203914,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
13,0,2,0,0.0,0,0,0.0,2,0,0.0,0.005,81,7,"Green, Erick",203475,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
14,5,12,7,0.583,0,0,0.0,12,7,0.583,0.029,81,39,"Faried, Kenneth",202702,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
15,2,2,2,1.0,0,0,0.0,2,2,1.0,0.007,81,9,"Gee, Alonzo",202087,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
16,51,105,54,0.514,5,2,0.4,110,56,0.509,0.211,81,286,"Lawson, Ty",201951,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
17,5,10,5,0.5,0,0,0.0,10,5,0.5,0.013,81,18,"Arthur, Darrell",201589,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
18,0,2,0,0.0,0,0,0.0,2,0,0.0,0.012,81,16,"Hickson, JJ",201581,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
19,5,6,6,1.0,0,0,0.0,6,6,1.0,0.023,81,31,"Gallinari, Danilo",201568,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
20,3,13,4,0.308,0,0,0.0,13,4,0.308,0.049,81,66,"Afflalo, Arron",201167,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
21,5,18,7,0.389,0,0,0.0,18,7,0.389,0.074,81,100,"Chandler, Wilson",201163,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
22,2,3,2,0.667,0,0,0.0,3,2,0.667,0.004,81,5,"Foye, Randy",200751,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
23,2,5,2,0.4,1,0,0.0,6,2,0.333,0.019,81,26,"Robinson, Nate",101126,received,202389,"Mozgov, Timofey",DEN,1610612743,Denver Nuggets
