,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,63,5,"Muscala, Mike",203488,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
1,29,21,10,0.476,57,20,0.351,78,30,0.385,0.242,63,257,"Schroder, Dennis",203471,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
2,4,5,2,0.4,5,3,0.6,10,5,0.5,0.067,63,71,"Bazemore, Kent",203145,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
3,1,0,0,0.0,6,1,0.167,6,1,0.167,0.012,63,13,"Scott, Mike",203118,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
4,2,2,0,0.0,3,2,0.667,5,2,0.4,0.012,63,13,"Jenkins, John",203098,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
5,9,8,4,0.5,21,4,0.19,29,8,0.276,0.123,63,131,"Mack, Shelvin",202714,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
6,3,7,2,0.286,4,1,0.25,11,3,0.273,0.077,63,82,"Carroll, DeMarre",201960,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
7,19,20,10,0.5,36,9,0.25,56,19,0.339,0.206,63,219,"Teague, Jeff",201952,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,63,3,"Daye, Austin",201948,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
9,4,3,3,1.0,3,1,0.333,6,4,0.667,0.021,63,22,"Horford, Al",201143,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
10,14,13,7,0.538,19,8,0.421,32,15,0.469,0.078,63,83,"Millsap, Paul",200794,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
11,3,5,2,0.4,5,1,0.2,10,3,0.3,0.081,63,86,"Sefolosha, Thabo",200757,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
12,5,7,3,0.429,11,2,0.182,18,5,0.278,0.072,63,77,"Korver, Kyle",2594,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
13,0,0,0,0.0,2,0,0.0,2,0,0.0,0.002,63,2,"Brand, Elton",1882,received,203544,"Antic, Pero",ATL,1610612737,Atlanta Hawks
