,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,2,2,1.0,0,0,0.0,2,2,1.0,0.032,13,5,"Antic, Pero",203544,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
1,2,2,2,1.0,4,1,0.25,6,3,0.5,0.143,13,22,"Schroder, Dennis",203471,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
2,2,2,1,0.5,2,1,0.5,4,2,0.5,0.136,13,21,"Scott, Mike",203118,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,13,1,"Cunningham, Jared",203099,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.052,13,8,"Ayon, Gustavo",202970,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
5,1,2,1,0.5,2,0,0.0,4,1,0.25,0.123,13,19,"Mack, Shelvin",202714,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.019,13,3,"Carroll, DeMarre",201960,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
7,1,2,1,0.5,4,1,0.25,6,2,0.333,0.13,13,20,"Teague, Jeff",201952,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
8,0,0,0,0.0,1,0,0.0,1,0,0.0,0.058,13,9,"Martin, Cartier",201858,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
9,2,3,1,0.333,1,1,1.0,4,2,0.5,0.091,13,14,"Horford, Al",201143,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
10,0,0,0,0.0,2,0,0.0,2,0,0.0,0.039,13,6,"Millsap, Paul",200794,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
11,1,3,1,0.333,1,0,0.0,4,1,0.25,0.078,13,12,"Williams, Lou",101150,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
12,0,1,1,1.0,1,0,0.0,2,1,0.5,0.019,13,3,"Korver, Kyle",2594,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
13,0,3,1,0.333,0,0,0.0,3,1,0.333,0.071,13,11,"Brand, Elton",1882,received,203098,"Jenkins, John",ATL,1610612737,Atlanta Hawks
