,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,75,1,"Wilcox, CJ",203912,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
1,1,3,1,0.333,0,0,0.0,3,1,0.333,0.004,75,8,"Prigioni, Pablo",203143,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
2,3,7,2,0.286,8,3,0.375,15,5,0.333,0.019,75,42,"Rivers, Austin",203085,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
3,7,11,5,0.455,5,4,0.8,16,9,0.563,0.015,75,33,"Stephenson, Lance",202362,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
4,6,5,4,0.8,5,2,0.4,10,6,0.6,0.008,75,18,"Aldrich, Cole",202332,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
5,2,6,0,0.0,10,2,0.2,16,2,0.125,0.02,75,44,"Johnson, Wesley",202325,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
6,55,71,31,0.437,51,30,0.588,122,61,0.5,0.138,75,303,"Griffin, Blake",201933,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
7,11,13,8,0.615,17,8,0.471,30,16,0.533,0.041,75,91,"Mbah a Moute, Luc",201601,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
8,42,69,34,0.493,27,15,0.556,96,49,0.51,0.123,75,271,"Jordan, DeAndre",201599,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
9,5,5,5,1.0,3,2,0.667,8,7,0.875,0.013,75,29,"Green, Jeff",201145,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
10,221,228,111,0.487,261,123,0.471,489,234,0.479,0.536,75,1178,"Paul, Chris",101108,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
11,1,3,1,0.333,1,0,0.0,4,1,0.25,0.006,75,13,"Smith, Josh",2746,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
12,7,12,6,0.5,12,4,0.333,24,10,0.417,0.036,75,79,"Crawford, Jamal",2037,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
13,12,17,9,0.529,15,6,0.4,32,15,0.469,0.04,75,89,"Pierce, Paul",1718,received,200755,"Redick, JJ",LAC,1610612746,Los Angeles Clippers
