,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,3,1,0.333,0,0,0.0,3,1,0.333,0.011,66,11,"Looney, Kevon",1626172,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
1,3,4,3,0.75,4,3,0.75,8,6,0.75,0.087,66,86,"McAdoo, James Michael",203949,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
2,14,18,10,0.556,15,7,0.467,33,17,0.515,0.111,66,110,"Green, Draymond",203110,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
3,1,5,1,0.2,1,1,1.0,6,2,0.333,0.045,66,44,"Ezeli, Festus",203105,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
4,2,7,5,0.714,3,0,0.0,10,5,0.5,0.084,66,83,"Barnes, Harrison",203084,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
5,1,4,2,0.5,5,0,0.0,9,2,0.222,0.055,66,54,"Thompson, Klay",202691,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
6,3,3,2,0.667,7,1,0.143,10,3,0.3,0.029,66,29,"Curry, Stephen",201939,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
7,3,13,6,0.462,5,0,0.0,18,6,0.333,0.11,66,109,"Speights, Marreese",201578,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
8,5,9,6,0.667,6,2,0.333,15,8,0.533,0.102,66,101,"Rush, Brandon",201575,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
9,6,11,8,0.727,8,3,0.375,19,11,0.579,0.103,66,102,"Thompson, Jason",201574,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
10,1,4,0,0.0,2,1,0.5,6,1,0.167,0.031,66,31,"Bogut, Andrew",101106,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
11,1,1,1,1.0,0,0,0.0,1,1,1.0,0.014,66,14,"Varejao, Anderson",2760,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
12,7,7,2,0.286,12,6,0.5,19,8,0.421,0.063,66,62,"Iguodala, Andre",2738,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
13,7,12,9,0.75,6,3,0.5,18,12,0.667,0.099,66,98,"Livingston, Shaun",2733,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
14,3,6,1,0.167,8,2,0.25,14,3,0.214,0.055,66,54,"Barbosa, Leandro",2571,received,203546,"Clark, Ian",GSW,1610612744,Golden State Warriors
