,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,7,3,0.429,0,0,0.0,7,3,0.429,0.339,15,20,"Rozier, Terry",1626179,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
1,0,3,0,0.0,0,0,0.0,3,0,0.0,0.102,15,6,"Hunter, RJ",1626154,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
2,1,3,1,0.333,0,0,0.0,3,1,0.333,0.186,15,11,"Smart, Marcus",203935,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.017,15,1,"Young, James",203923,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
4,1,1,1,1.0,0,0,0.0,1,1,1.0,0.034,15,2,"Crowder, Jae",203109,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.136,15,8,"Zeller, Tyler",203092,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.051,15,3,"Thomas, Isaiah",202738,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.051,15,3,"Bradley, Avery",202340,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.017,15,1,"Turner, Evan",202323,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
9,0,3,0,0.0,0,0,0.0,3,0,0.0,0.068,15,4,"Jerebko, Jonas",201973,received,1626175,"Mickey, Jordan",BOS,1610612738,Boston Celtics
