,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,2,1,0.5,0,0,0.0,2,1,0.5,0.019,43,10,"Mejri, Salah",1626257,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
1,2,6,5,0.833,0,0,0.0,6,5,0.833,0.051,43,26,"Anderson, Justin",1626147,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
2,1,5,1,0.2,2,0,0.0,7,1,0.143,0.062,43,32,"Powell, Dwight",203939,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.01,43,5,"Parsons, Chandler",202718,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
4,0,4,1,0.25,0,0,0.0,4,1,0.25,0.033,43,17,"Evans, Jeremy",202379,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
5,1,1,0,0.0,1,1,1.0,2,1,0.5,0.004,43,2,"Matthews, Wesley",202083,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
6,0,1,1,1.0,1,0,0.0,2,1,0.5,0.016,43,8,"McGee, JaVale",201580,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
7,5,7,5,0.714,5,1,0.2,12,6,0.5,0.07,43,36,"Barea, Jose Juan",200826,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
8,3,3,3,1.0,1,0,0.0,4,3,0.75,0.025,43,13,"Williams, Deron",101114,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
9,0,4,1,0.25,1,0,0.0,5,1,0.2,0.039,43,20,"Villanueva, Charlie",101111,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
10,5,9,5,0.556,4,1,0.25,13,6,0.462,0.08,43,41,"Felton, Raymond",101109,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
11,0,0,0,0.0,1,0,0.0,1,0,0.0,0.016,43,8,"Harris, Devin",2734,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
12,1,2,1,0.5,0,0,0.0,2,1,0.5,0.01,43,5,"Pachulia, Zaza",2585,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
13,1,2,2,1.0,3,0,0.0,5,2,0.4,0.014,43,7,"Nowitzki, Dirk",1717,received,203098,"Jenkins, John",DAL,1610612742,Dallas Mavericks
14,1,1,1,1.0,1,0,0.0,2,1,0.5,0.019,43,10,"Williams, Alan",1626210,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
15,3,1,1,1.0,3,2,0.667,4,3,0.75,0.035,43,18,"Booker, Devin",1626164,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
16,1,3,2,0.667,1,0,0.0,4,2,0.5,0.023,43,12,"Pressey, Phil",203515,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
17,4,9,7,0.778,3,1,0.333,12,8,0.667,0.07,43,36,"Goodwin, Archie",203462,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
18,0,3,2,0.667,3,0,0.0,6,2,0.333,0.025,43,13,"Len, Alex",203458,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
19,2,5,1,0.2,6,1,0.167,11,2,0.182,0.101,43,52,"Teletovic, Mirza",203141,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
20,2,5,2,0.4,0,0,0.0,5,2,0.4,0.043,43,22,"Leuer, Jon",202720,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
21,0,1,0,0.0,0,0,0.0,1,0,0.0,0.018,43,9,"Knight, Brandon",202688,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
22,4,7,5,0.714,1,1,1.0,8,6,0.75,0.039,43,20,"Budinger, Chase",201978,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
23,1,1,1,1.0,0,0,0.0,1,1,1.0,0.002,43,1,"Weems, Sonny",201603,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
24,3,3,0,0.0,6,4,0.667,9,4,0.444,0.037,43,19,"Tucker, PJ",200782,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
25,6,8,4,0.5,6,4,0.667,14,8,0.571,0.129,43,66,"Price, Ronnie",101179,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
26,0,2,1,0.5,0,0,0.0,2,1,0.5,0.01,43,5,"Chandler, Tyson",2199,received,203098,"Jenkins, John",PHX,1610612756,Phoenix Suns
