,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,8,30,7,0.233,3,2,0.667,33,9,0.273,0.068,81,135,"Rudez, Damjan",204014,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.002,81,4,"Whittington, Shayne",203963,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
2,13,31,17,0.548,1,0,0.0,32,17,0.531,0.092,81,183,"Hill, Solomon",203524,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
3,12,23,13,0.565,1,1,1.0,24,14,0.583,0.046,81,91,"Copeland, Chris",203142,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
4,13,27,14,0.519,0,0,0.0,27,14,0.519,0.035,81,69,"Allen, Lavoy",202730,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
5,45,119,56,0.471,2,0,0.0,121,56,0.463,0.211,81,422,"Sloan, Donald",202388,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
6,2,4,3,0.75,0,0,0.0,4,3,0.75,0.006,81,12,"George, Paul",202331,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
7,0,3,1,0.333,1,0,0.0,4,1,0.25,0.008,81,15,"Price, A.J.",201985,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
8,10,36,12,0.333,1,0,0.0,37,12,0.324,0.067,81,134,"Hill, George",201588,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
9,11,24,13,0.542,0,0,0.0,24,13,0.542,0.043,81,86,"Hibbert, Roy",201579,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
10,38,98,45,0.459,1,0,0.0,99,45,0.455,0.182,81,363,"Watson, CJ",201228,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
11,25,75,34,0.453,6,1,0.167,81,35,0.432,0.128,81,256,"Stuckey, Rodney",201155,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
12,10,33,14,0.424,1,0,0.0,34,14,0.412,0.078,81,156,"Miles, CJ",101139,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
13,3,8,3,0.375,0,0,0.0,8,3,0.375,0.028,81,56,"Mahinmi, Ian",101133,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
14,4,5,4,0.8,1,1,1.0,6,5,0.833,0.009,81,17,"West, David",2561,received,2449,"Scola, Luis",IND,1610612754,Indiana Pacers
