,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,2,1,0.5,1,0,0.0,3,1,0.333,0.006,61,12,"Dejean-Jones, Bryce",1626214,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
1,10,17,6,0.353,10,6,0.6,27,12,0.444,0.047,61,101,"Frazier, Tim",204025,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
2,1,5,3,0.6,2,1,0.5,7,4,0.571,0.023,61,49,"Ennis, James",203516,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
3,0,2,0,0.0,0,0,0.0,2,0,0.0,0.004,61,8,"Johnson, Orlando",203111,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
4,6,12,7,0.583,17,6,0.353,29,13,0.448,0.078,61,168,"Davis, Anthony",203076,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
5,2,1,1,1.0,4,1,0.25,5,2,0.4,0.013,61,29,"Cole, Norris",202708,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
6,3,9,2,0.222,7,4,0.571,16,6,0.375,0.027,61,58,"Hamilton, Jordan",202706,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,61,2,"Fredette, Jimmer",202690,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
8,9,12,6,0.5,14,6,0.429,26,12,0.462,0.047,61,102,"Smith, Ish",202397,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
9,5,16,8,0.5,12,2,0.167,28,10,0.357,0.076,61,164,"Babbitt, Luke",202337,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
10,7,9,5,0.556,17,8,0.471,26,13,0.5,0.054,61,117,"Gee, Alonzo",202087,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
11,10,35,16,0.457,19,6,0.316,54,22,0.407,0.137,61,295,"Cunningham, Dante",201967,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
12,15,31,9,0.29,29,11,0.379,60,20,0.333,0.119,61,257,"Holiday, Jrue",201950,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
13,2,2,1,0.5,4,2,0.5,6,3,0.5,0.007,61,14,"Evans, Tyreke",201936,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
14,3,10,4,0.4,12,2,0.167,22,6,0.273,0.102,61,220,"Asik, Omer",201600,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
15,11,12,5,0.417,20,11,0.55,32,16,0.5,0.093,61,201,"Anderson, Ryan",201583,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
16,6,15,4,0.267,12,6,0.5,27,10,0.37,0.088,61,189,"Ajinca, Alexis",201582,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
17,2,3,1,0.333,3,1,0.333,6,2,0.333,0.015,61,33,"Gordon, Eric",201569,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
18,4,9,2,0.222,11,5,0.455,20,7,0.35,0.061,61,132,"Perkins, Kendrick",2570,received,201962,"Douglas, Toney",NOP,1610612740,New Orleans Pelicans
