,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,0,0,0.0,1,1,1.0,0.015,46,6,"McAdoo, James Michael",203949,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
1,2,6,2,0.333,0,0,0.0,6,2,0.333,0.049,46,20,"Holiday, Justin",203200,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
2,5,10,5,0.5,0,0,0.0,10,5,0.5,0.071,46,29,"Green, Draymond",203110,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
3,2,6,2,0.333,0,0,0.0,6,2,0.333,0.039,46,16,"Barnes, Harrison",203084,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
4,10,16,9,0.563,0,0,0.0,16,9,0.563,0.132,46,54,"Thompson, Klay",202691,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
5,11,22,13,0.591,0,0,0.0,22,13,0.591,0.191,46,78,"Curry, Stephen",201939,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
6,2,2,2,1.0,0,0,0.0,2,2,1.0,0.007,46,3,"Speights, Marreese",201578,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
7,1,3,2,0.667,0,0,0.0,3,2,0.667,0.029,46,12,"Rush, Brandon",201575,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
8,1,2,2,1.0,0,0,0.0,2,2,1.0,0.027,46,11,"Lee, David",101135,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
9,6,14,8,0.571,0,0,0.0,14,8,0.571,0.137,46,56,"Iguodala, Andre",2738,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
10,4,16,7,0.438,0,0,0.0,16,7,0.438,0.205,46,84,"Livingston, Shaun",2733,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
11,3,12,5,0.417,0,0,0.0,12,5,0.417,0.098,46,40,"Barbosa, Leandro",2571,received,203105,"Ezeli, Festus",GSW,1610612744,Golden State Warriors
