,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,74,1,"Harris, Joe",203925,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
1,2,5,2,0.4,2,1,0.5,7,3,0.429,0.015,74,16,"McRae, Jordan",203895,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
2,22,22,9,0.409,41,16,0.39,63,25,0.397,0.229,74,238,"Dellavedova, Matthew",203521,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
3,0,3,0,0.0,8,0,0.0,11,0,0.0,0.048,74,50,"Cunningham, Jared",203099,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
4,10,3,2,0.667,20,10,0.5,23,12,0.522,0.082,74,85,"Shumpert, Iman",202697,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
5,5,7,4,0.571,6,3,0.5,13,7,0.538,0.063,74,66,"Thompson, Tristan",202684,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
6,14,13,7,0.538,20,8,0.4,33,15,0.455,0.095,74,99,"Irving, Kyrie",202681,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
7,1,4,3,0.75,3,0,0.0,7,3,0.429,0.044,74,46,"Mozgov, Timofey",202389,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
8,1,2,1,0.5,1,0,0.0,3,1,0.333,0.012,74,12,"Kaun, Sasha",201619,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
9,10,7,5,0.714,8,5,0.625,15,10,0.667,0.06,74,62,"Love, Kevin",201567,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
10,3,5,4,0.8,6,0,0.0,11,4,0.364,0.04,74,42,"Frye, Channing",101112,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
11,6,10,4,0.4,6,4,0.667,16,8,0.5,0.038,74,40,"Varejao, Anderson",2760,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
12,7,6,6,1.0,10,4,0.4,16,10,0.625,0.043,74,45,"Smith, J.R.",2747,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
13,2,8,3,0.375,6,1,0.167,14,4,0.286,0.051,74,53,"Jones, James",2592,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
14,11,10,6,0.6,9,5,0.556,19,11,0.579,0.071,74,74,"Williams, Mo",2590,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
15,1,0,0,0.0,1,1,1.0,1,1,1.0,0.003,74,3,"Jones, Dahntay",2563,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
16,23,26,18,0.692,24,7,0.292,50,25,0.5,0.105,74,109,"James, LeBron",2544,received,2210,"Jefferson, Richard",CLE,1610612739,Cleveland Cavaliers
