,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,6,4,0.667,0,0,0.0,6,4,0.667,0.016,61,8,"Vonleh, Noah",203943,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
1,1,3,1,0.333,0,0,0.0,3,1,0.333,0.042,61,21,"Hairston, PJ",203798,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
2,1,3,1,0.333,0,0,0.0,3,1,0.333,0.028,61,14,"Daniels, Troy",203584,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
3,2,5,2,0.4,0,0,0.0,5,2,0.4,0.026,61,13,"Zeller, Cody",203469,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
4,8,17,11,0.647,0,0,0.0,17,11,0.647,0.118,61,59,"Roberts, Brian",203148,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
5,1,4,1,0.25,0,0,0.0,4,1,0.25,0.022,61,11,"Taylor, Jeff",203106,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
6,2,3,2,0.667,0,0,0.0,3,2,0.667,0.036,61,18,"Kidd-Gilchrist, Michael",203077,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
7,11,22,11,0.5,0,0,0.0,22,11,0.5,0.144,61,72,"Walker, Kemba",202689,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.036,61,18,"Biyombo, Bismack",202687,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
9,5,21,6,0.286,0,0,0.0,21,6,0.286,0.076,61,38,"Neal, Gary",202390,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
10,15,35,15,0.429,0,0,0.0,35,15,0.429,0.15,61,75,"Stephenson, Lance",202362,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
11,4,14,3,0.214,0,0,0.0,14,3,0.214,0.082,61,41,"Henderson, Gerald",201945,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
12,4,9,4,0.444,0,0,0.0,9,4,0.444,0.034,61,17,"Williams, Marvin",101107,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
13,1,1,1,1.0,0,0,0.0,1,1,1.0,0.028,61,14,"Jefferson, Al",2744,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
14,4,14,4,0.286,0,0,0.0,14,4,0.286,0.154,61,77,"Williams, Mo",2590,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
15,1,4,1,0.25,0,0,0.0,4,1,0.25,0.01,61,5,"Pargo, Jannero",2457,received,101131,"Maxiell, Jason",CHA,1610612766,Charlotte Hornets
