,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,5,1,0.2,2,1,0.5,7,2,0.286,0.089,21,18,"Smart, Marcus",203935,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
1,0,0,0,0.0,1,0,0.0,1,0,0.0,0.01,21,2,"Young, James",203923,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
2,10,10,5,0.5,14,6,0.429,24,11,0.458,0.208,21,42,"Pressey, Phil",203515,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
3,2,4,1,0.25,2,2,1.0,6,3,0.5,0.079,21,16,"Olynyk, Kelly",203482,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
4,0,1,1,1.0,2,0,0.0,3,1,0.333,0.054,21,11,"Crowder, Jae",203109,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
5,2,2,1,0.5,1,1,1.0,3,2,0.667,0.02,21,4,"Sullinger, Jared",203096,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.025,21,5,"Zeller, Tyler",203092,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
7,2,4,2,0.5,3,0,0.0,7,2,0.286,0.119,21,24,"Thomas, Isaiah",202738,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
8,0,1,0,0.0,0,0,0.0,1,0,0.0,0.01,21,2,"Bradley, Avery",202340,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
9,2,2,1,0.5,3,1,0.333,5,2,0.4,0.064,21,13,"Turner, Evan",202323,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
10,7,5,4,0.8,7,5,0.714,12,9,0.75,0.139,21,28,"Jerebko, Jonas",201973,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
11,0,1,1,1.0,0,0,0.0,1,1,1.0,0.02,21,4,"Randolph, Shavlik",101183,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
12,1,1,1,1.0,1,1,1.0,2,2,1.0,0.015,21,3,"Bass, Brandon",101138,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
13,2,4,3,0.75,0,0,0.0,4,3,0.75,0.04,21,8,"Wallace, Gerald",2222,received,203540,"Datome, Gigi",BOS,1610612738,Boston Celtics
14,0,1,0,0.0,0,0,0.0,1,0,0.0,0.025,21,5,"Dinwiddie, Spencer",203915,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
15,2,1,1,1.0,1,1,1.0,2,2,1.0,0.01,21,2,"Monroe, Greg",202328,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
16,0,3,1,0.333,1,0,0.0,4,1,0.25,0.03,21,6,"Jerebko, Jonas",201973,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
17,0,0,0,0.0,2,0,0.0,2,0,0.0,0.03,21,6,"Augustin, D.J.",201571,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
18,0,1,0,0.0,0,0,0.0,1,0,0.0,0.015,21,3,"Butler, Caron",2406,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
