,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,3,1,0.333,6,1,0.167,9,2,0.222,0.023,39,50,"Mudiay, Emmanuel",1626144,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
1,2,10,2,0.2,10,5,0.5,20,7,0.35,0.108,39,231,"Jokic, Nikola",203999,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
2,1,2,0,0.0,1,1,1.0,3,1,0.333,0.024,39,51,"Nurkic, Jusuf",203994,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
3,3,12,4,0.333,8,2,0.25,20,6,0.3,0.058,39,124,"Harris, Gary",203914,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
4,1,17,6,0.353,8,2,0.25,25,8,0.32,0.107,39,228,"Lauvergne, Joffrey",203530,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
5,0,8,1,0.125,3,0,0.0,11,1,0.091,0.028,39,59,"Papanikolaou, Kostas",203123,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
6,5,32,17,0.531,26,3,0.115,58,20,0.345,0.154,39,329,"Barton, Will",203115,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
7,2,14,6,0.429,10,2,0.2,24,8,0.333,0.133,39,283,"Faried, Kenneth",202702,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
8,2,12,7,0.583,13,2,0.154,25,9,0.36,0.109,39,233,"Arthur, Darrell",201589,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
9,2,5,3,0.6,2,2,1.0,7,5,0.714,0.032,39,69,"Hickson, JJ",201581,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
10,0,1,0,0.0,0,0,0.0,1,0,0.0,0.002,39,4,"Augustin, D.J.",201571,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
11,10,20,9,0.45,27,11,0.407,47,20,0.426,0.106,39,227,"Gallinari, Danilo",201568,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
12,5,7,3,0.429,11,6,0.545,18,9,0.5,0.058,39,124,"Foye, Randy",200751,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
13,2,9,4,0.444,10,4,0.4,19,8,0.421,0.058,39,123,"Miller, Mike",2034,received,2749,"Nelson, Jameer",DEN,1610612743,Denver Nuggets
