,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,4,2,0.5,0,0,0.0,4,2,0.5,0.007,76,8,"Pondexter, Quincy",530027,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,76,3,"Mekel, Gal",203539,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
2,0,1,0,0.0,0,0,0.0,1,0,0.0,0.003,76,4,"Wolters, Nate",203489,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,76,2,"Withey, Jeff",203481,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,76,1,"Miller, Darius",203121,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
5,6,9,6,0.667,0,0,0.0,9,6,0.667,0.038,76,45,"Rivers, Austin",203085,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
6,11,19,12,0.632,0,0,0.0,19,12,0.632,0.094,76,113,"Davis, Anthony",203076,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
7,3,5,3,0.6,0,0,0.0,5,3,0.6,0.042,76,50,"Cole, Norris",202708,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
8,4,6,4,0.667,0,0,0.0,6,4,0.667,0.019,76,23,"Fredette, Jimmer",202690,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
9,8,17,8,0.471,0,0,0.0,17,8,0.471,0.069,76,83,"Pondexter, Quincy",202347,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
10,1,2,1,0.5,0,0,0.0,2,1,0.5,0.014,76,17,"Babbitt, Luke",202337,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
11,5,13,6,0.462,0,0,0.0,13,6,0.462,0.038,76,45,"Cunningham, Dante",201967,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
12,0,2,0,0.0,0,0,0.0,2,0,0.0,0.007,76,8,"Douglas, Toney",201962,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
13,22,38,22,0.579,0,0,0.0,38,22,0.579,0.15,76,180,"Holiday, Jrue",201950,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
14,43,88,47,0.534,0,0,0.0,88,47,0.534,0.334,76,400,"Evans, Tyreke",201936,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
15,1,4,2,0.5,1,0,0.0,5,2,0.4,0.028,76,33,"Anderson, Ryan",201583,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
16,4,4,4,1.0,0,0,0.0,4,4,1.0,0.008,76,9,"Ajinca, Alexis",201582,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
17,38,68,38,0.559,0,0,0.0,68,38,0.559,0.14,76,168,"Gordon, Eric",201569,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
18,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,76,5,"Salmons, John",2422,received,201600,"Asik, Omer",NOP,1610612740,New Orleans Pelicans
