,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,3,2,0.667,0,0,0.0,3,2,0.667,0.078,17,13,"Wiggins, Andrew",203952,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,17,1,"Robinson, Glenn",203922,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
2,2,9,3,0.333,0,0,0.0,9,3,0.333,0.265,17,44,"LaVine, Zach",203897,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.048,17,8,"Daniels, Troy",203584,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
4,2,5,2,0.4,0,0,0.0,5,2,0.4,0.108,17,18,"Muhammad, Shabazz",203498,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
5,0,3,0,0.0,0,0,0.0,3,0,0.0,0.054,17,9,"Bennett, Anthony",203461,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
6,1,2,1,0.5,0,0,0.0,2,1,0.5,0.072,17,12,"Hummel, Robbie",203133,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
7,2,3,2,0.667,0,0,0.0,3,2,0.667,0.12,17,20,"Budinger, Chase",201978,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
8,0,2,0,0.0,0,0,0.0,2,0,0.0,0.048,17,8,"Young, Thaddeus",201152,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.042,17,7,"Brewer, Corey",201147,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
10,3,10,4,0.4,0,0,0.0,10,4,0.4,0.157,17,26,"Williams, Mo",2590,received,202399,"Adrien, Jeff",MIN,1610612750,Minnesota Timberwolves
