,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,4,12,6,0.5,0,0,0.0,12,6,0.5,0.082,59,64,"Rozier, Terry",1626179,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,59,3,"Mickey, Jordan",1626175,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
2,4,10,5,0.5,0,0,0.0,10,5,0.5,0.036,59,28,"Hunter, RJ",1626154,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
3,20,36,20,0.556,0,0,0.0,36,20,0.556,0.165,59,129,"Smart, Marcus",203935,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
4,1,1,1,1.0,0,0,0.0,1,1,1.0,0.008,59,6,"Young, James",203923,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
5,4,12,4,0.333,0,0,0.0,12,4,0.333,0.034,59,27,"Olynyk, Kelly",203482,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
6,4,12,5,0.417,0,0,0.0,12,5,0.417,0.054,59,42,"Crowder, Jae",203109,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
7,1,1,1,1.0,0,0,0.0,1,1,1.0,0.009,59,7,"Sullinger, Jared",203096,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
8,7,25,7,0.28,0,0,0.0,25,7,0.28,0.103,59,81,"Thomas, Isaiah",202738,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
9,9,18,11,0.611,0,0,0.0,18,11,0.611,0.057,59,45,"Bradley, Avery",202340,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
10,47,98,49,0.5,0,0,0.0,98,49,0.5,0.363,59,284,"Turner, Evan",202323,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
11,1,11,2,0.182,0,0,0.0,11,2,0.182,0.066,59,52,"Jerebko, Jonas",201973,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
12,4,4,4,1.0,0,0,0.0,4,4,1.0,0.011,59,9,"Johnson, Amir",101161,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
13,2,4,2,0.5,0,0,0.0,4,2,0.5,0.008,59,6,"Lee, David",101135,received,203092,"Zeller, Tyler",BOS,1610612738,Boston Celtics
