,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,8,5,0.625,4,1,0.25,12,6,0.5,0.032,62,71,"Toupane, Axel",1626253,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
1,2,4,2,0.5,4,2,0.5,8,4,0.5,0.025,62,55,"Mudiay, Emmanuel",1626144,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
2,3,4,2,0.5,9,3,0.333,13,5,0.385,0.036,62,80,"Jokic, Nikola",203999,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
3,4,19,13,0.684,12,4,0.333,31,17,0.548,0.068,62,150,"Nurkic, Jusuf",203994,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
4,1,0,0,0.0,1,1,1.0,1,1,1.0,0.005,62,11,"Sampson, JaKarr",203960,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
5,5,5,3,0.6,13,5,0.385,18,8,0.444,0.025,62,56,"Harris, Gary",203914,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
6,5,17,5,0.294,15,7,0.467,32,12,0.375,0.119,62,262,"Lauvergne, Joffrey",203530,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
7,7,33,15,0.455,24,12,0.5,57,27,0.474,0.13,62,287,"Barton, Will",203115,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
8,2,7,3,0.429,5,1,0.2,12,4,0.333,0.022,62,49,"Faried, Kenneth",202702,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
9,3,8,3,0.375,13,6,0.462,21,9,0.429,0.088,62,194,"Arthur, Darrell",201589,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
10,1,3,0,0.0,2,1,0.5,5,1,0.2,0.01,62,21,"Gallinari, Danilo",201568,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,62,3,"Nelson, Jameer",2749,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
12,1,2,2,1.0,1,0,0.0,3,2,0.667,0.009,62,19,"Miller, Mike",2034,received,201571,"Augustin, D.J.",DEN,1610612743,Denver Nuggets
13,1,1,1,1.0,1,0,0.0,2,1,0.5,0.007,62,16,"Payne, Cameron",1626166,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
14,0,0,0,0.0,1,0,0.0,1,0,0.0,0.007,62,15,"McGary, Mitch",203956,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
15,1,3,0,0.0,1,1,1.0,4,1,0.25,0.031,62,69,"Adams, Steven",203500,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
16,0,1,0,0.0,2,1,0.5,3,1,0.333,0.008,62,17,"Roberson, Andre",203460,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
17,6,9,2,0.222,16,5,0.313,25,7,0.28,0.043,62,94,"Waiters, Dion",203079,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
18,0,2,1,0.5,4,0,0.0,6,1,0.167,0.028,62,61,"Singler, Kyle",202713,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
19,4,14,9,0.643,9,6,0.667,23,15,0.652,0.175,62,386,"Kanter, Enes",202683,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
20,1,4,1,0.25,3,1,0.333,7,2,0.286,0.017,62,38,"Morrow, Anthony",201627,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
21,3,4,3,0.75,7,4,0.571,11,7,0.636,0.03,62,66,"Ibaka, Serge",201586,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
22,1,2,1,0.5,1,0,0.0,3,1,0.333,0.01,62,21,"Westbrook, Russell",201566,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
23,5,4,1,0.25,10,5,0.5,14,6,0.429,0.026,62,58,"Durant, Kevin",201142,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
24,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,62,4,"Novak, Steve",200779,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
25,1,10,2,0.2,4,1,0.25,14,3,0.214,0.046,62,101,"Collison, Nick",2555,received,201571,"Augustin, D.J.",OKC,1610612760,Oklahoma City Thunder
