,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,2,1,0.5,2,1,0.5,4,2,0.5,0.103,21,19,"Mudiay, Emmanuel",1626144,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
1,2,1,1,1.0,1,1,1.0,2,2,1.0,0.043,21,8,"Jokic, Nikola",203999,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
2,3,2,1,0.5,4,2,0.5,6,3,0.5,0.082,21,15,"Nurkic, Jusuf",203994,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.011,21,2,"Sampson, JaKarr",203960,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.016,21,3,"Harris, Gary",203914,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
5,6,6,4,0.667,5,2,0.4,11,6,0.545,0.207,21,38,"Lauvergne, Joffrey",203530,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
6,4,6,3,0.5,14,1,0.071,20,4,0.2,0.239,21,44,"Barton, Will",203115,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.016,21,3,"Faried, Kenneth",202702,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
8,0,2,0,0.0,1,0,0.0,3,0,0.0,0.065,21,12,"Arthur, Darrell",201589,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
9,7,6,1,0.167,13,6,0.462,19,7,0.368,0.201,21,37,"Augustin, D.J.",201571,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
10,0,1,0,0.0,0,0,0.0,1,0,0.0,0.016,21,3,"Miller, Mike",2034,received,1626253,"Toupane, Axel",DEN,1610612743,Denver Nuggets
