,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,13,7,0.538,5,1,0.2,18,8,0.444,0.093,28,88,"Wiggins, Andrew",203952,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
1,1,1,0,0.0,3,1,0.333,4,1,0.25,0.138,28,130,"Payne, Adreian",203940,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
2,1,2,1,0.5,1,0,0.0,3,1,0.333,0.008,28,8,"Kilpatrick, Sean",203930,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,28,1,"Robinson, Glenn",203922,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
4,4,7,3,0.429,4,1,0.25,11,4,0.364,0.106,28,100,"LaVine, Zach",203897,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
5,1,9,5,0.556,2,1,0.5,11,6,0.545,0.085,28,80,"Dieng, Gorgui",203476,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
6,1,4,2,0.5,1,1,1.0,5,3,0.6,0.053,28,50,"Bennett, Anthony",203461,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
7,2,5,4,0.8,3,1,0.333,8,5,0.625,0.099,28,93,"Hummel, Robbie",203133,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
8,0,7,3,0.429,1,0,0.0,8,3,0.375,0.085,28,80,"Hamilton, Justin",203120,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
9,1,1,1,1.0,0,0,0.0,1,1,1.0,0.017,28,16,"Onuaku, Arinze",202620,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
10,1,3,1,0.333,0,0,0.0,3,1,0.333,0.008,28,8,"Neal, Gary",202390,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
11,0,13,3,0.231,3,0,0.0,16,3,0.188,0.167,28,157,"Budinger, Chase",201978,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
12,1,2,2,1.0,0,0,0.0,2,2,1.0,0.004,28,4,"Rubio, Ricky",201937,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
13,0,0,0,0.0,1,0,0.0,1,0,0.0,0.016,28,15,"Pekovic, Nikola",201593,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
14,0,2,1,0.5,1,0,0.0,3,1,0.333,0.071,28,67,"Young, Thaddeus",201152,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
15,1,4,1,0.25,2,0,0.0,6,1,0.167,0.048,28,45,"Martin, Kevin",2755,received,203485,"Brown, Lorenzo",MIN,1610612750,Minnesota Timberwolves
