,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,2,0,0.0,0,0,0.0,2,0,0.0,0.01,71,12,"McAdoo, James Michael",203949,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
1,11,15,7,0.467,9,4,0.444,24,11,0.458,0.105,71,124,"Clark, Ian",203546,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
2,21,34,19,0.559,5,2,0.4,39,21,0.538,0.073,71,86,"Green, Draymond",203110,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.005,71,6,"Ezeli, Festus",203105,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
4,13,31,13,0.419,5,2,0.4,36,15,0.417,0.065,71,76,"Barnes, Harrison",203084,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
5,13,25,13,0.52,4,1,0.25,29,14,0.483,0.065,71,77,"Thompson, Klay",202691,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
6,16,31,14,0.452,5,2,0.4,36,16,0.444,0.074,71,87,"Curry, Stephen",201939,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
7,12,15,9,0.6,7,5,0.714,22,14,0.636,0.063,71,74,"Rush, Brandon",201575,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
8,0,3,0,0.0,0,0,0.0,3,0,0.0,0.014,71,16,"Thompson, Jason",201574,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,71,1,"Bogut, Andrew",101106,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,71,1,"Varejao, Anderson",2760,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
11,16,45,18,0.4,5,0,0.0,50,18,0.36,0.139,71,164,"Iguodala, Andre",2738,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
12,47,105,48,0.457,13,6,0.462,118,54,0.458,0.262,71,309,"Livingston, Shaun",2733,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
13,13,27,11,0.407,8,2,0.25,35,13,0.371,0.123,71,145,"Barbosa, Leandro",2571,received,201578,"Speights, Marreese",GSW,1610612744,Golden State Warriors
