,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,5,18,9,0.5,0,0,0.0,18,9,0.5,0.017,79,38,"Vaughn, Rashad",1626173,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
1,1,3,1,0.333,0,0,0.0,3,1,0.333,0.004,79,9,"Inglis, Damien",203996,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
2,22,50,27,0.54,0,0,0.0,50,27,0.54,0.078,79,176,"Parker, Jabari",203953,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
3,5,9,6,0.667,0,0,0.0,9,6,0.667,0.014,79,31,"O'Bryant, Johnny",203948,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
4,6,30,13,0.433,0,0,0.0,30,13,0.433,0.047,79,106,"Ennis, Tyler",203898,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
5,67,182,94,0.516,0,0,0.0,182,94,0.516,0.214,79,483,"Antetokounmpo, Giannis",203507,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
6,47,117,58,0.496,0,0,0.0,117,58,0.496,0.182,79,411,"Carter-Williams, Michael",203487,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
7,2,3,2,0.667,0,0,0.0,3,2,0.667,0.002,79,4,"Copeland, Chris",203142,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
8,76,226,122,0.54,1,0,0.0,227,122,0.537,0.264,79,597,"Middleton, Khris",203114,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,79,1,"Cunningham, Jared",203099,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,79,4,"Henson, John",203089,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
11,9,30,12,0.4,0,0,0.0,30,12,0.4,0.037,79,84,"Vasquez, Greivis",202349,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
12,24,60,33,0.55,0,0,0.0,60,33,0.55,0.084,79,190,"Bayless, Jerryd",201573,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
13,17,52,28,0.538,0,0,0.0,52,28,0.538,0.056,79,127,"Mayo, O.J.",201564,received,202328,"Monroe, Greg",MIL,1610612749,Milwaukee Bucks
