,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,5,4,0.8,3,0,0.0,8,4,0.5,0.013,44,27,"Johnson, Tyler",204020,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
1,0,2,1,0.5,0,0,0.0,2,1,0.5,0.001,44,2,"Dawkins, Andre",203958,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
2,34,92,38,0.413,31,12,0.387,123,50,0.407,0.164,44,343,"Napier, Shabazz",203894,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
3,5,21,11,0.524,3,2,0.667,24,13,0.542,0.032,44,67,"Ennis, James",203516,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
4,1,4,3,0.75,1,0,0.0,5,3,0.6,0.009,44,19,"Hamilton, Justin",203120,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
5,35,93,42,0.452,30,13,0.433,123,55,0.447,0.197,44,412,"Cole, Norris",202708,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
6,2,2,2,1.0,0,0,0.0,2,2,1.0,0.012,44,25,"Whiteside, Hassan",202355,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
7,45,111,55,0.495,42,16,0.381,153,71,0.464,0.228,44,478,"Chalmers, Mario",201596,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
8,7,20,10,0.5,3,1,0.333,23,11,0.478,0.021,44,45,"McRoberts, Josh",201177,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
9,1,7,4,0.571,0,0,0.0,7,4,0.571,0.008,44,17,"Brown, Shannon",200769,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
10,3,15,7,0.467,1,0,0.0,16,7,0.438,0.025,44,53,"Williams, Shawne",200761,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
11,5,17,8,0.471,1,1,1.0,18,9,0.5,0.03,44,62,"Granger, Danny",101122,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
12,16,60,26,0.433,15,5,0.333,75,31,0.413,0.096,44,202,"Deng, Luol",2736,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
13,0,2,0,0.0,0,0,0.0,2,0,0.0,0.006,44,12,"Haslem, Udonis",2617,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
14,49,95,50,0.526,32,12,0.375,127,62,0.488,0.14,44,293,"Wade, Dwyane",2548,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
15,4,6,5,0.833,3,0,0.0,9,5,0.556,0.019,44,39,"Andersen, Chris",2365,received,2547,"Bosh, Chris",MIA,1610612748,Miami Heat
