,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,12,9,0.75,1,0,0.0,13,9,0.692,0.05,72,165,"Withey, Jeff",203481,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
1,1,9,3,0.333,3,0,0.0,12,3,0.25,0.018,72,59,"Miller, Darius",203121,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
2,5,16,9,0.563,10,3,0.3,26,12,0.462,0.02,72,66,"Rivers, Austin",203085,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
3,16,76,28,0.368,23,12,0.522,99,40,0.404,0.188,72,621,"Davis, Anthony",203076,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
4,1,1,1,1.0,0,0,0.0,1,1,1.0,0.003,72,10,"Onuaku, Arinze",202620,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,72,3,"Thomas, Lance",202498,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
6,1,10,6,0.6,4,3,0.75,14,9,0.643,0.029,72,96,"Babbitt, Luke",202337,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
7,9,34,17,0.5,14,3,0.214,48,20,0.417,0.09,72,299,"Aminu, Al-Farouq",202329,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
8,3,4,3,0.75,4,2,0.5,8,5,0.625,0.011,72,36,"Holiday, Jrue",201950,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
9,26,57,29,0.509,44,14,0.318,101,43,0.426,0.112,72,370,"Evans, Tyreke",201936,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
10,9,48,25,0.521,6,0,0.0,54,25,0.463,0.165,72,548,"Stiemsma, Greg",201880,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
11,2,14,8,0.571,5,4,0.8,19,12,0.632,0.028,72,94,"Morrow, Anthony",201627,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
12,0,9,1,0.111,0,0,0.0,9,1,0.111,0.024,72,80,"Anderson, Ryan",201583,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
13,3,31,10,0.323,7,2,0.286,38,12,0.316,0.129,72,426,"Ajinca, Alexis",201582,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
14,19,35,17,0.486,32,14,0.438,67,31,0.463,0.066,72,220,"Gordon, Eric",201569,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
15,0,11,3,0.273,9,1,0.111,20,4,0.2,0.048,72,158,"Smith, Jason",201160,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
16,2,4,2,0.5,2,1,0.5,6,3,0.5,0.016,72,52,"Amundson, Lou",200811,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
17,1,1,1,1.0,0,0,0.0,1,1,1.0,0.002,72,8,"Childress, Josh",2735,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
18,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,72,1,"Ely, Melvin",2408,received,203148,"Roberts, Brian",NOP,1610612740,New Orleans Pelicans
