,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,10,11,4,0.364,13,8,0.615,24,12,0.5,0.093,22,63,"Roberts, Brian",203148,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
1,0,2,1,0.5,1,0,0.0,3,1,0.333,0.009,22,6,"Miller, Darius",203121,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
2,4,8,3,0.375,8,3,0.375,16,6,0.375,0.053,22,36,"Rivers, Austin",203085,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
3,5,6,5,0.833,3,1,0.333,9,6,0.667,0.041,22,28,"Davis, Anthony",203076,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
4,6,13,4,0.308,8,4,0.5,21,8,0.381,0.077,22,52,"Aminu, Al-Farouq",202329,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
5,39,48,24,0.5,69,27,0.391,117,51,0.436,0.371,22,252,"Holiday, Jrue",201950,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
6,19,21,10,0.476,26,14,0.538,47,24,0.511,0.153,22,104,"Evans, Tyreke",201936,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
7,2,6,2,0.333,3,2,0.667,9,4,0.444,0.025,22,17,"Morrow, Anthony",201627,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,22,2,"Ajinca, Alexis",201582,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
9,15,22,11,0.5,23,6,0.261,45,17,0.378,0.124,22,84,"Gordon, Eric",201569,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
10,3,4,3,0.75,8,2,0.25,12,5,0.417,0.044,22,30,"Smith, Jason",201160,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
11,0,1,0,0.0,0,0,0.0,1,0,0.0,0.007,22,5,"Amundson, Lou",200811,received,201583,"Anderson, Ryan",NOP,1610612740,New Orleans Pelicans
