,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,2,1,0.5,1,0,0.0,3,1,0.333,0.055,58,28,"Adams, Steven",203500,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
1,2,5,2,0.4,1,0,0.0,6,2,0.333,0.051,58,26,"Roberson, Andre",203460,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
2,9,22,9,0.409,10,3,0.3,32,12,0.375,0.162,58,83,"Lamb, Jeremy",203087,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
3,18,24,15,0.625,11,6,0.545,35,21,0.6,0.216,58,111,"Jackson, Reggie",202704,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.01,58,5,"Williams, Reggie",202130,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.016,58,8,"Thabeet, Hasheem",201934,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
6,1,2,1,0.5,2,0,0.0,4,1,0.25,0.035,58,18,"Ibaka, Serge",201586,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
7,8,10,6,0.6,7,2,0.286,17,8,0.471,0.082,58,42,"Westbrook, Russell",201566,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
8,2,1,0,0.0,3,2,0.667,4,2,0.5,0.012,58,6,"Shakur, Mustafa",201203,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
9,11,13,8,0.615,11,3,0.273,24,11,0.458,0.08,58,41,"Durant, Kevin",201142,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
10,2,3,1,0.333,1,1,1.0,4,2,0.5,0.045,58,23,"Sefolosha, Thabo",200757,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.012,58,6,"Gomes, Ryan",101155,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,58,1,"Ivey, Royal",2767,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
13,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,58,4,"Perkins, Kendrick",2570,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
14,6,11,7,0.636,4,1,0.25,15,8,0.533,0.088,58,45,"Collison, Nick",2555,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
15,1,0,0,0.0,2,1,0.5,2,1,0.5,0.012,58,6,"Butler, Caron",2406,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
16,5,12,4,0.333,5,3,0.6,17,7,0.412,0.117,58,60,"Fisher, Derek",965,received,203103,"Jones, Perry",OKC,1610612760,Oklahoma City Thunder
