,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,82,1,"Murphy, Erik",203513,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
1,9,10,5,0.5,8,4,0.5,18,9,0.5,0.02,82,52,"Snell, Tony",203503,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
2,12,19,12,0.632,15,6,0.4,34,18,0.529,0.039,82,101,"Teague, Marquis",203104,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
3,23,21,13,0.619,27,12,0.444,48,25,0.521,0.06,82,155,"Butler, Jimmy",202710,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
4,1,1,1,1.0,0,0,0.0,1,1,1.0,0.005,82,13,"Fredette, Jimmer",202690,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
5,9,11,7,0.636,15,4,0.267,26,11,0.423,0.051,82,132,"Gibson, Taj",201959,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,82,1,"Martin, Cartier",201858,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
7,54,70,35,0.5,70,23,0.329,140,58,0.414,0.21,82,541,"Augustin, D.J.",201571,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
8,6,5,3,0.6,4,3,0.75,9,6,0.667,0.018,82,47,"Rose, Derrick",201565,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
9,65,118,55,0.466,58,20,0.345,176,75,0.426,0.184,82,474,"Noah, Joakim",201149,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
10,4,3,1,0.333,7,3,0.429,10,4,0.4,0.011,82,28,"Deng, Luol",2736,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
11,65,104,38,0.365,90,36,0.4,194,74,0.381,0.295,82,759,"Hinrich, Kirk",2550,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
12,27,39,19,0.487,18,9,0.5,57,28,0.491,0.078,82,200,"Boozer, Carlos",2430,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
13,3,4,2,0.5,3,1,0.333,7,3,0.429,0.011,82,28,"James, Mike",2229,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
14,3,6,2,0.333,4,1,0.25,10,3,0.3,0.017,82,45,"Mohammed, Nazr",1737,received,2399,"Dunleavy, Mike",CHI,1610612741,Chicago Bulls
