,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,3,0,0.0,5,2,0.4,8,2,0.25,0.005,79,28,"Hilliard, Darrun",1626199,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
1,6,56,32,0.571,19,9,0.474,75,41,0.547,0.057,79,300,"Johnson, Stanley",1626169,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
2,0,10,3,0.3,4,2,0.5,14,5,0.357,0.011,79,60,"Bullock, Reggie",203493,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
3,12,106,56,0.528,58,18,0.31,164,74,0.451,0.11,79,575,"Caldwell-Pope, Kentavious",203484,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
4,1,12,3,0.25,5,2,0.4,17,5,0.294,0.015,79,77,"Baynes, Aron",203382,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
5,8,129,60,0.465,48,14,0.292,177,74,0.418,0.157,79,825,"Drummond, Andre",203083,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
6,0,2,0,0.0,2,0,0.0,4,0,0.0,0.003,79,16,"Harper, Justin",202712,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
7,13,86,48,0.558,40,11,0.275,126,59,0.468,0.123,79,643,"Harris, Tobias",202699,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
8,25,201,97,0.483,60,24,0.4,261,121,0.464,0.241,79,1266,"Morris, Marcus",202694,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
9,0,1,1,1.0,0,0,0.0,1,1,1.0,0.0,79,2,"Jennings, Brandon",201943,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
10,1,66,25,0.379,24,6,0.25,90,31,0.344,0.062,79,327,"Tolliver, Anthony",201229,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
11,0,1,1,1.0,0,0,0.0,1,1,1.0,0.001,79,3,"Anthony, Joel",201202,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
12,8,123,56,0.455,56,26,0.464,179,82,0.458,0.213,79,1117,"Ilyasova, Ersan",101141,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
13,1,1,0,0.0,1,1,1.0,2,1,0.5,0.001,79,4,"Blake, Steve",2581,received,202704,"Jackson, Reggie",DET,1610612765,Detroit Pistons
