,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,67,31,0.463,9,3,0.333,76,34,0.447,0.199,59,541,"Black, Tarik",204028,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,59,1,"Randle, Julius",203944,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
2,5,9,4,0.444,6,3,0.5,15,7,0.467,0.029,59,78,"Brown, Jabari",203913,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
3,15,54,24,0.444,20,5,0.25,74,29,0.392,0.143,59,390,"Kelly, Ryan",203527,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
4,0,0,0,0.0,2,0,0.0,2,0,0.0,0.004,59,10,"Blue, Vander",203505,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
5,9,39,22,0.564,10,2,0.2,49,24,0.49,0.107,59,290,"Sacre, Robert",203135,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
6,2,6,4,0.667,4,1,0.25,10,5,0.5,0.007,59,19,"Buycks, Dwight",202779,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
7,11,30,13,0.433,15,5,0.333,45,18,0.4,0.048,59,131,"Lin, Jeremy",202391,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
8,3,32,15,0.469,4,3,0.75,36,18,0.5,0.075,59,205,"Davis, Ed",202334,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
9,1,1,1,1.0,0,0,0.0,1,1,1.0,0.001,59,4,"Henry, Xavier",202333,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
10,9,33,18,0.545,6,4,0.667,39,22,0.564,0.076,59,207,"Johnson, Wesley",202325,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
11,10,27,8,0.296,19,6,0.316,46,14,0.304,0.055,59,149,"Ellington, Wayne",201961,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
12,5,36,17,0.472,14,1,0.071,50,18,0.36,0.121,59,330,"Hill, Jordan",201941,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
13,0,4,2,0.5,2,0,0.0,6,2,0.333,0.011,59,31,"Young, Nick",201156,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
14,4,14,5,0.357,4,2,0.5,18,7,0.389,0.019,59,51,"Price, Ronnie",101179,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
15,11,46,28,0.609,2,0,0.0,48,28,0.583,0.104,59,282,"Boozer, Carlos",2430,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
16,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,59,4,"Bryant, Kobe",977,received,203903,"Clarkson, Jordan",LAL,1610612747,Los Angeles Lakers
