,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,0,0,0.0,1,1,1.0,0.014,80,5,"Murphy, Erik",203513,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
1,3,16,5,0.313,0,0,0.0,16,5,0.313,0.12,80,44,"Snell, Tony",203503,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
2,0,1,0,0.0,0,0,0.0,1,0,0.0,0.005,80,2,"Shengelia, Tornike",203129,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
3,1,3,1,0.333,0,0,0.0,3,1,0.333,0.065,80,24,"Teague, Marquis",203104,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
4,6,13,8,0.615,0,0,0.0,13,8,0.615,0.125,80,46,"Butler, Jimmy",202710,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
5,0,1,0,0.0,0,0,0.0,1,0,0.0,0.005,80,2,"Fredette, Jimmer",202690,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
6,1,2,1,0.5,0,0,0.0,2,1,0.5,0.063,80,23,"Gibson, Taj",201959,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
7,1,1,1,1.0,0,0,0.0,1,1,1.0,0.003,80,1,"Martin, Cartier",201858,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
8,9,25,10,0.4,0,0,0.0,25,10,0.4,0.281,80,103,"Augustin, D.J.",201571,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
9,0,2,0,0.0,0,0,0.0,2,0,0.0,0.014,80,5,"Rose, Derrick",201565,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,80,1,"Noah, Joakim",201149,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
11,0,2,0,0.0,0,0,0.0,2,0,0.0,0.027,80,10,"Deng, Luol",2736,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
12,1,2,1,0.5,0,0,0.0,2,1,0.5,0.101,80,37,"Hinrich, Kirk",2550,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
13,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,80,2,"Boozer, Carlos",2430,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
14,5,16,5,0.313,0,0,0.0,16,5,0.313,0.144,80,53,"Dunleavy, Mike",2399,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
15,2,4,3,0.75,0,0,0.0,4,3,0.75,0.025,80,9,"James, Mike",2229,received,1737,"Mohammed, Nazr",CHI,1610612741,Chicago Bulls
