,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,1,0,0.0,1,0,0.0,0.002,32,1,"Muscala, Mike",203488,received,203940,"Payne, Adreian",ATL,1610612737,Atlanta Hawks
1,1,3,1,0.333,0,0,0.0,3,1,0.333,0.012,32,8,"Schroder, Dennis",203471,received,203940,"Payne, Adreian",ATL,1610612737,Atlanta Hawks
2,1,1,1,1.0,0,0,0.0,1,1,1.0,0.006,32,4,"Mack, Shelvin",202714,received,203940,"Payne, Adreian",ATL,1610612737,Atlanta Hawks
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,32,1,"Carroll, DeMarre",201960,received,203940,"Payne, Adreian",ATL,1610612737,Atlanta Hawks
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.005,32,3,"Teague, Jeff",201952,received,203940,"Payne, Adreian",ATL,1610612737,Atlanta Hawks
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,32,1,"Sefolosha, Thabo",200757,received,203940,"Payne, Adreian",ATL,1610612737,Atlanta Hawks
6,6,23,8,0.348,1,0,0.0,24,8,0.333,0.106,32,70,"Wiggins, Andrew",203952,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,32,1,"Kilpatrick, Sean",203930,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
8,12,43,14,0.326,4,0,0.0,47,14,0.298,0.309,32,204,"LaVine, Zach",203897,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,32,1,"Muhammad, Shabazz",203498,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
10,7,20,10,0.5,1,0,0.0,21,10,0.476,0.127,32,84,"Brown, Lorenzo",203485,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
11,0,5,2,0.4,0,0,0.0,5,2,0.4,0.039,32,26,"Dieng, Gorgui",203476,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,32,1,"Bennett, Anthony",203461,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
13,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,32,2,"Hummel, Robbie",203133,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
14,4,7,4,0.571,0,0,0.0,7,4,0.571,0.029,32,19,"Hamilton, Justin",203120,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
15,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,32,2,"Onuaku, Arinze",202620,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
16,3,10,4,0.4,0,0,0.0,10,4,0.4,0.048,32,32,"Neal, Gary",202390,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
17,4,10,5,0.5,0,0,0.0,10,5,0.5,0.045,32,30,"Budinger, Chase",201978,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
18,9,31,13,0.419,2,1,0.5,33,14,0.424,0.153,32,101,"Rubio, Ricky",201937,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
19,0,1,0,0.0,0,0,0.0,1,0,0.0,0.006,32,4,"Pekovic, Nikola",201593,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
20,12,29,16,0.552,0,0,0.0,29,16,0.552,0.098,32,65,"Martin, Kevin",2755,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
21,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,32,1,"Garnett, Kevin",708,received,203940,"Payne, Adreian",MIN,1610612750,Minnesota Timberwolves
