,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,2,0,0.0,0,0,0.0,2,0,0.0,0.006,82,9,"Bullock, Reggie",203493,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
1,0,1,1,1.0,0,0,0.0,1,1,1.0,0.002,82,3,"Morris, Darius",202721,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,82,4,"Mullens, Byron",201957,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
3,30,36,31,0.861,0,0,0.0,36,31,0.861,0.157,82,251,"Collison, Darren",201954,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
4,75,93,79,0.849,0,0,0.0,93,79,0.849,0.185,82,297,"Griffin, Blake",201933,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
5,1,1,1,1.0,0,0,0.0,1,1,1.0,0.001,82,2,"Davis, Glen",201175,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
6,11,20,12,0.6,0,0,0.0,20,12,0.6,0.071,82,114,"Dudley, Jared",201162,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
7,9,20,10,0.5,0,0,0.0,20,10,0.5,0.069,82,110,"Redick, JJ",200755,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
8,1,2,1,0.5,0,0,0.0,2,1,0.5,0.002,82,4,"Granger, Danny",101122,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
9,76,91,77,0.846,0,0,0.0,91,77,0.846,0.286,82,459,"Paul, Chris",101108,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
10,1,3,1,0.333,0,0,0.0,3,1,0.333,0.026,82,41,"Green, Willie",2584,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
11,20,34,23,0.676,0,0,0.0,34,23,0.676,0.073,82,117,"Barnes, Matt",2440,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
12,5,5,5,1.0,0,0,0.0,5,5,1.0,0.012,82,19,"Turkoglu, Hedo",2045,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
13,25,37,26,0.703,0,0,0.0,37,26,0.703,0.103,82,165,"Crawford, Jamal",2037,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,82,4,"Jamison, Antawn",1712,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
15,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,82,4,"Jackson, Stephen",1536,received,201599,"Jordan, DeAndre",LAC,1610612746,Los Angeles Clippers
