,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,0,0,0.0,1,0,0.0,0.003,26,2,"Kirk, Alex",203945,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
1,0,2,2,1.0,0,0,0.0,2,2,1.0,0.014,26,10,"Harris, Joe",203925,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
2,0,3,1,0.333,2,0,0.0,5,1,0.2,0.02,26,14,"Dellavedova, Matthew",203521,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
3,0,3,0,0.0,0,0,0.0,3,0,0.0,0.027,26,19,"Waiters, Dion",203079,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
4,1,1,1,1.0,0,0,0.0,1,1,1.0,0.034,26,24,"Thompson, Tristan",202684,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
5,0,1,1,1.0,0,0,0.0,1,1,1.0,0.011,26,8,"Irving, Kyrie",202681,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
6,0,1,0,0.0,1,0,0.0,2,0,0.0,0.033,26,23,"Love, Kevin",201567,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
7,1,1,1,1.0,1,0,0.0,2,1,0.5,0.017,26,12,"Amundson, Lou",200811,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
8,0,4,2,0.5,5,0,0.0,9,2,0.222,0.042,26,29,"Jones, James",2592,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,26,4,"James, LeBron",2544,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.009,26,6,"Haywood, Brendan",2217,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
11,0,1,1,1.0,1,0,0.0,2,1,0.5,0.014,26,10,"Miller, Mike",2034,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
12,0,2,0,0.0,0,0,0.0,2,0,0.0,0.026,26,18,"Marion, Shawn",1890,received,201985,"Price, A.J.",CLE,1610612739,Cleveland Cavaliers
13,4,7,4,0.571,4,2,0.5,11,6,0.545,0.067,26,47,"Rudez, Damjan",204014,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
14,0,1,1,1.0,2,0,0.0,3,1,0.333,0.032,26,22,"Whittington, Shayne",203963,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
15,0,5,0,0.0,4,0,0.0,9,0,0.0,0.052,26,36,"Hill, Solomon",203524,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
16,0,6,3,0.5,2,2,1.0,8,5,0.625,0.053,26,37,"Copeland, Chris",203142,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
17,3,7,4,0.571,12,6,0.5,19,10,0.526,0.211,26,147,"Allen, Lavoy",202730,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
18,2,2,1,0.5,2,2,1.0,4,3,0.75,0.011,26,8,"Sloan, Donald",202388,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
19,0,4,2,0.5,1,0,0.0,5,2,0.4,0.029,26,20,"Hibbert, Roy",201579,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
20,0,4,1,0.25,3,0,0.0,7,1,0.143,0.023,26,16,"Stuckey, Rodney",201155,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
21,1,0,0,0.0,1,1,1.0,1,1,1.0,0.017,26,12,"Miles, CJ",101139,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
22,2,4,1,0.25,5,2,0.4,9,3,0.333,0.066,26,46,"Mahinmi, Ian",101133,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
23,0,6,5,0.833,3,0,0.0,9,5,0.556,0.06,26,42,"Scola, Luis",2449,received,201985,"Price, A.J.",IND,1610612754,Indiana Pacers
24,0,1,0,0.0,0,0,0.0,1,0,0.0,0.009,26,6,"Warren, TJ",203933,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
25,0,1,1,1.0,0,0,0.0,1,1,1.0,0.006,26,4,"Bullock, Reggie",203493,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
26,0,0,0,0.0,1,0,0.0,1,0,0.0,0.011,26,8,"Goodwin, Archie",203462,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
27,0,0,0,0.0,2,0,0.0,2,0,0.0,0.02,26,14,"Len, Alex",203458,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
28,0,2,2,1.0,0,0,0.0,2,2,1.0,0.014,26,10,"Morris, Marcus",202694,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
29,0,0,0,0.0,2,0,0.0,2,0,0.0,0.016,26,11,"Morris, Markieff",202693,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
30,0,1,0,0.0,1,0,0.0,2,0,0.0,0.007,26,5,"Bledsoe, Eric",202339,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
31,0,1,0,0.0,1,0,0.0,2,0,0.0,0.02,26,14,"Wright, Brandan",201148,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
32,0,1,0,0.0,0,0,0.0,1,0,0.0,0.014,26,10,"Tucker, PJ",200782,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
33,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,26,1,"Green, Gerald",101123,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
34,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,26,3,"Barron, Earl",2853,received,201985,"Price, A.J.",PHX,1610612756,Phoenix Suns
