,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,19,1,"Snell, Tony",203503,received,200811,"Amundson, Lou",CHI,1610612741,Chicago Bulls
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,19,1,"Fredette, Jimmer",202690,received,200811,"Amundson, Lou",CHI,1610612741,Chicago Bulls
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.023,19,3,"Withey, Jeff",203481,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
3,3,6,3,0.5,0,0,0.0,6,3,0.5,0.14,19,18,"Roberts, Brian",203148,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
4,1,1,1,1.0,0,0,0.0,1,1,1.0,0.023,19,3,"Miller, Darius",203121,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
5,1,6,1,0.167,0,0,0.0,6,1,0.167,0.209,19,27,"Rivers, Austin",203085,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
6,1,1,1,1.0,0,0,0.0,1,1,1.0,0.031,19,4,"Davis, Anthony",203076,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.039,19,5,"Aminu, Al-Farouq",202329,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
8,2,2,2,1.0,0,0,0.0,2,2,1.0,0.132,19,17,"Holiday, Jrue",201950,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
9,2,2,2,1.0,0,0,0.0,2,2,1.0,0.132,19,17,"Evans, Tyreke",201936,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
10,1,1,1,1.0,0,0,0.0,1,1,1.0,0.054,19,7,"Morrow, Anthony",201627,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
11,0,1,0,0.0,0,0,0.0,1,0,0.0,0.124,19,16,"Anderson, Ryan",201583,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
12,1,2,1,0.5,0,0,0.0,2,1,0.5,0.031,19,4,"Gordon, Eric",201569,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
13,0,0,0,0.0,0,0,0.0,0,0,0.0,0.039,19,5,"Smith, Jason",201160,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,19,1,"Childress, Josh",2735,received,200811,"Amundson, Lou",NOP,1610612740,New Orleans Pelicans
