,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,2,0,0.0,1,0,0.0,3,0,0.0,0.02,53,11,"Muhammad, Shabazz",203498,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
1,1,4,1,0.25,0,0,0.0,4,1,0.25,0.025,53,14,"Dieng, Gorgui",203476,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
2,4,8,3,0.375,11,2,0.182,19,5,0.263,0.071,53,40,"Shved, Alexey",203144,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
3,0,1,0,0.0,4,0,0.0,5,0,0.0,0.014,53,8,"Williams, Derrick",202682,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
4,4,4,2,0.5,6,2,0.333,10,4,0.4,0.041,53,23,"Price, A.J.",201985,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
5,3,1,0,0.0,4,3,0.75,5,3,0.6,0.032,53,18,"Budinger, Chase",201978,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
6,8,11,3,0.273,10,7,0.7,21,10,0.476,0.114,53,64,"Cunningham, Dante",201967,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
7,9,14,5,0.357,19,5,0.263,33,10,0.303,0.234,53,131,"Rubio, Ricky",201937,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
8,1,3,1,0.333,1,1,1.0,4,2,0.5,0.045,53,25,"Mbah a Moute, Luc",201601,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
9,1,1,1,1.0,0,0,0.0,1,1,1.0,0.014,53,8,"Pekovic, Nikola",201593,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
10,1,2,0,0.0,2,1,0.5,4,1,0.25,0.034,53,19,"Love, Kevin",201567,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
11,0,4,2,0.5,0,0,0.0,4,2,0.5,0.041,53,23,"Brewer, Corey",201147,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
12,19,17,9,0.529,26,11,0.423,43,20,0.465,0.294,53,165,"Barea, Jose Juan",200826,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
13,0,1,0,0.0,1,0,0.0,2,0,0.0,0.012,53,7,"Turiaf, Ronny",101142,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
14,0,1,0,0.0,1,0,0.0,2,0,0.0,0.009,53,5,"Martin, Kevin",2755,received,203133,"Hummel, Robbie",MIN,1610612750,Minnesota Timberwolves
