,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,6,1,0.167,3,1,0.333,9,2,0.222,0.038,52,21,"Nurkic, Jusuf",203994,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.004,52,2,"Clark, Ian",203546,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
2,1,3,1,0.333,1,0,0.0,4,1,0.25,0.029,52,16,"Lauvergne, Joffrey",203530,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
3,1,0,0,0.0,1,1,1.0,1,1,1.0,0.004,52,2,"Franklin, Jamaal",203479,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
4,5,12,4,0.333,12,2,0.167,24,6,0.25,0.162,52,89,"Green, Erick",203475,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
5,5,6,5,0.833,7,1,0.143,13,6,0.462,0.089,52,49,"Barton, Will",203115,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
6,3,2,1,0.5,4,2,0.5,6,3,0.5,0.042,52,23,"Faried, Kenneth",202702,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
7,1,0,0,0.0,2,1,0.5,2,1,0.5,0.011,52,6,"Mozgov, Timofey",202389,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
8,2,2,1,0.5,5,1,0.2,7,2,0.286,0.029,52,16,"Gee, Alonzo",202087,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
9,6,17,6,0.353,30,4,0.133,47,10,0.213,0.179,52,98,"Lawson, Ty",201951,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
10,1,8,3,0.375,5,0,0.0,13,3,0.231,0.073,52,40,"Arthur, Darrell",201589,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
11,5,3,1,0.333,7,4,0.571,10,5,0.5,0.049,52,27,"Hickson, JJ",201581,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
12,0,1,1,1.0,0,0,0.0,1,1,1.0,0.009,52,5,"McGee, JaVale",201580,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
13,4,10,5,0.5,1,0,0.0,11,5,0.455,0.06,52,33,"Gallinari, Danilo",201568,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,52,2,"Afflalo, Arron",201167,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
15,1,3,2,0.667,2,0,0.0,5,2,0.4,0.016,52,9,"Chandler, Wilson",201163,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
16,1,3,0,0.0,5,1,0.2,8,1,0.125,0.038,52,21,"Foye, Randy",200751,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
17,3,11,4,0.364,5,1,0.2,16,5,0.313,0.086,52,47,"Robinson, Nate",101126,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
18,2,8,1,0.125,8,1,0.125,16,2,0.125,0.077,52,42,"Nelson, Jameer",2749,received,203914,"Harris, Gary",DEN,1610612743,Denver Nuggets
