,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.011,42,10,"Black, Tarik",204028,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,42,3,"Capela, Clint",203991,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
2,0,3,1,0.333,3,0,0.0,6,1,0.167,0.04,42,35,"Johnson, Nick",203910,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,42,4,"McDaniels, KJ",203909,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
4,0,3,1,0.333,1,0,0.0,4,1,0.25,0.022,42,19,"Daniels, Troy",203584,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
5,1,7,2,0.286,6,0,0.0,13,2,0.154,0.099,42,86,"Canaan, Isaiah",203477,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
6,0,1,0,0.0,1,0,0.0,2,0,0.0,0.008,42,7,"Shved, Alexey",203144,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,42,3,"Prigioni, Pablo",203143,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,42,4,"Jones, Terrence",203093,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
9,3,8,2,0.25,2,1,0.5,10,3,0.3,0.064,42,56,"Motiejunas, Donatas",202700,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
10,2,7,4,0.571,8,1,0.125,15,5,0.333,0.08,42,70,"Beverley, Patrick",201976,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
11,18,13,8,0.615,37,12,0.324,50,20,0.4,0.183,42,160,"Harden, James",201935,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
12,1,4,2,0.5,4,0,0.0,8,2,0.25,0.04,42,35,"Dorsey, Joey",201595,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
13,5,4,3,0.75,5,2,0.4,9,5,0.556,0.038,42,33,"Brewer, Corey",201147,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
14,3,7,4,0.571,5,1,0.2,12,5,0.417,0.06,42,52,"Garcia, Francisco",101128,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
15,5,10,3,0.3,5,2,0.4,15,5,0.333,0.107,42,93,"Ariza, Trevor",2772,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
16,3,2,1,0.5,3,2,0.667,5,3,0.6,0.026,42,23,"Smith, Josh",2746,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
17,3,3,2,0.667,4,1,0.25,7,3,0.429,0.042,42,37,"Howard, Dwight",2730,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
18,5,7,1,0.143,17,4,0.235,24,5,0.208,0.163,42,142,"Terry, Jason",1891,received,203123,"Papanikolaou, Kostas",HOU,1610612745,Houston Rockets
