,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,1,1.0,1,1,1.0,2,2,1.0,0.115,5,9,"Napier, Shabazz",203894,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.026,5,2,"Hamilton, Justin",203120,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.013,5,1,"Cole, Norris",202708,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
3,1,1,0,0.0,3,1,0.333,4,1,0.25,0.333,5,26,"Chalmers, Mario",201596,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.064,5,5,"McRoberts, Josh",201177,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
5,0,0,0,0.0,1,0,0.0,1,0,0.0,0.064,5,5,"Williams, Shawne",200761,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
6,0,1,0,0.0,0,0,0.0,1,0,0.0,0.013,5,1,"Granger, Danny",101122,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
7,0,1,1,1.0,1,1,1.0,2,2,1.0,0.09,5,7,"Deng, Luol",2736,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
8,0,4,0,0.0,0,0,0.0,4,0,0.0,0.244,5,19,"Bosh, Chris",2547,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.038,5,3,"Andersen, Chris",2365,received,200769,"Brown, Shannon",MIA,1610612748,Miami Heat
