,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,17,45,19,0.422,0,0,0.0,45,19,0.422,0.067,82,136,"Grant, Jerian",1626170,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
1,14,34,20,0.588,0,0,0.0,34,20,0.588,0.08,82,164,"Galloway, Langston",204038,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
2,10,27,13,0.481,0,0,0.0,27,13,0.481,0.066,82,135,"Porzingis, Kristaps",204001,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,82,3,"Early, Cleanthony",203921,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
4,1,2,1,0.5,0,0,0.0,2,1,0.5,0.005,82,11,"O'Quinn, Kyle",203124,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
5,4,13,6,0.462,0,0,0.0,13,6,0.462,0.032,82,65,"Williams, Derrick",202682,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
6,3,11,6,0.545,0,0,0.0,11,6,0.545,0.027,82,55,"Thomas, Lance",202498,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,82,5,"Seraphin, Kevin",202338,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
8,15,43,20,0.465,0,0,0.0,43,20,0.465,0.108,82,220,"Afflalo, Arron",201167,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
9,53,167,73,0.437,0,0,0.0,167,73,0.437,0.377,82,769,"Calderon, Jose",101181,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
10,11,31,16,0.516,0,0,0.0,31,16,0.516,0.057,82,117,"Vujacic, Sasha",2756,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
11,59,104,74,0.712,1,0,0.0,105,74,0.705,0.177,82,361,"Anthony, Carmelo",2546,received,201577,"Lopez, Robin",NYK,1610612752,New York Knicks
