,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,5,7,5,0.714,4,2,0.5,11,7,0.636,0.036,51,55,"Zeller, Cody",203469,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
1,0,2,1,0.5,4,0,0.0,6,1,0.167,0.015,51,22,"Kidd-Gilchrist, Michael",203077,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
2,8,13,7,0.538,16,7,0.438,29,14,0.483,0.091,51,137,"Walker, Kemba",202689,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
3,1,2,1,0.5,0,0,0.0,2,1,0.5,0.011,51,16,"Biyombo, Bismack",202687,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
4,1,1,0,0.0,2,1,0.5,3,1,0.333,0.004,51,6,"Henderson, Gerald",201945,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
5,4,10,2,0.2,5,3,0.6,15,5,0.333,0.032,51,49,"Douglas-Roberts, Chris",201604,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
6,2,9,5,0.556,2,0,0.0,11,5,0.455,0.02,51,30,"Tolliver, Anthony",201229,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
7,14,21,11,0.524,16,7,0.438,37,18,0.486,0.064,51,97,"McRoberts, Josh",201177,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
8,5,12,6,0.5,4,1,0.25,16,7,0.438,0.03,51,45,"Jefferson, Al",2744,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
9,8,36,14,0.389,14,6,0.429,50,20,0.4,0.129,51,195,"Ridnour, Luke",2557,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
10,2,7,2,0.286,1,0,0.0,8,2,0.25,0.017,51,25,"Pargo, Jannero",2457,received,202390,"Neal, Gary",CHA,1610612766,Charlotte Bobcats
11,1,3,2,0.667,4,2,0.5,7,4,0.571,0.017,51,26,"Raduljica, Miroslav",203545,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
12,5,17,8,0.471,6,2,0.333,23,10,0.435,0.048,51,73,"Antetokounmpo, Giannis",203507,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
13,14,31,13,0.419,22,10,0.455,53,23,0.434,0.102,51,154,"Wolters, Nate",203489,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
14,6,7,5,0.714,7,3,0.429,14,8,0.571,0.03,51,46,"Middleton, Khris",203114,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
15,3,11,3,0.273,11,5,0.455,22,8,0.364,0.041,51,62,"Henson, John",203089,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
16,7,19,7,0.368,22,4,0.182,41,11,0.268,0.078,51,118,"Knight, Brandon",202688,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
17,1,1,1,1.0,2,0,0.0,3,1,0.333,0.012,51,18,"Sanders, Larry",202336,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
18,4,8,5,0.625,2,1,0.5,10,6,0.6,0.025,51,38,"Udoh, Ekpe",202327,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
19,2,9,3,0.333,1,0,0.0,10,3,0.3,0.023,51,34,"Mayo, O.J.",201564,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
20,3,9,3,0.333,8,2,0.25,17,5,0.294,0.042,51,63,"Ilyasova, Ersan",101141,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
21,1,9,1,0.111,5,2,0.4,14,3,0.214,0.03,51,45,"Pachulia, Zaza",2585,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
22,6,16,5,0.313,14,6,0.429,30,11,0.367,0.058,51,88,"Ridnour, Luke",2557,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
23,4,11,6,0.545,3,3,1.0,14,9,0.643,0.045,51,68,"Butler, Caron",2406,received,202390,"Neal, Gary",MIL,1610612749,Milwaukee Bucks
