,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,13,7,0.538,0,0,0.0,13,7,0.538,0.12,76,35,"Zeller, Cody",203469,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.027,76,8,"Taylor, Jeff",203106,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
2,2,3,2,0.667,0,0,0.0,3,2,0.667,0.031,76,9,"Kidd-Gilchrist, Michael",203077,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
3,5,11,6,0.545,0,0,0.0,11,6,0.545,0.155,76,45,"Walker, Kemba",202689,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
4,2,4,2,0.5,0,0,0.0,4,2,0.5,0.031,76,9,"Neal, Gary",202390,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
5,11,11,11,1.0,0,0,0.0,11,11,1.0,0.089,76,26,"Henderson, Gerald",201945,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
6,0,3,1,0.333,0,0,0.0,3,1,0.333,0.065,76,19,"Douglas-Roberts, Chris",201604,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
7,2,3,2,0.667,0,0,0.0,3,2,0.667,0.034,76,10,"Tolliver, Anthony",201229,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
8,9,17,11,0.647,0,0,0.0,17,11,0.647,0.148,76,43,"Sessions, Ramon",201196,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
9,16,22,16,0.727,0,0,0.0,22,16,0.727,0.158,76,46,"McRoberts, Josh",201177,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
10,3,3,3,1.0,0,0,0.0,3,3,1.0,0.038,76,11,"Gordon, Ben",2732,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
11,3,4,3,0.75,0,0,0.0,4,3,0.75,0.052,76,15,"Ridnour, Luke",2557,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
12,3,8,4,0.5,0,0,0.0,8,4,0.5,0.052,76,15,"Pargo, Jannero",2457,received,202687,"Biyombo, Bismack",CHA,1610612766,Charlotte Bobcats
