,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,4,0,0.0,5,0,0.0,0.015,48,29,"Hilliard, Darrun",1626199,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
1,9,16,11,0.688,17,7,0.412,33,18,0.545,0.109,48,211,"Johnson, Stanley",1626169,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,48,2,"Bullock, Reggie",203493,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
3,1,0,0,0.0,6,1,0.167,6,1,0.167,0.03,48,59,"Caldwell-Pope, Kentavious",203484,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
4,4,12,4,0.333,10,4,0.4,22,8,0.364,0.04,48,78,"Baynes, Aron",203382,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
5,1,5,1,0.2,4,1,0.25,9,2,0.222,0.033,48,63,"Drummond, Andre",203083,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
6,0,0,0,0.0,2,0,0.0,2,0,0.0,0.001,48,2,"Jackson, Reggie",202704,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
7,2,9,3,0.333,8,2,0.25,17,5,0.294,0.09,48,175,"Morris, Marcus",202694,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
8,2,16,6,0.375,13,4,0.308,29,10,0.345,0.127,48,246,"Tolliver, Anthony",201229,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
9,0,0,0,0.0,2,1,0.5,2,1,0.5,0.002,48,3,"Anthony, Joel",201202,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
10,0,4,3,0.75,4,2,0.5,8,5,0.625,0.043,48,83,"Ilyasova, Ersan",101141,received,201943,"Jennings, Brandon",DET,1610612765,Detroit Pistons
11,0,5,0,0.0,8,1,0.125,13,1,0.077,0.042,48,82,"Hezonja, Mario",1626209,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
12,2,10,3,0.3,3,1,0.333,13,4,0.308,0.079,48,152,"Gordon, Aaron",203932,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
13,0,0,0,0.0,3,0,0.0,3,0,0.0,0.012,48,23,"Marble, Devyn",203906,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
14,1,0,0,0.0,1,1,1.0,1,1,1.0,0.001,48,2,"Payton, Elfrid",203901,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
15,1,2,1,0.5,2,1,0.5,4,2,0.5,0.003,48,6,"Napier, Shabazz",203894,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
16,7,12,6,0.5,11,5,0.455,23,11,0.478,0.054,48,104,"Oladipo, Victor",203506,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
17,1,3,2,0.667,5,1,0.2,8,3,0.375,0.034,48,66,"Dedmon, Dewayne",203473,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
18,2,4,2,0.5,11,2,0.182,15,4,0.267,0.041,48,80,"Fournier, Evan",203095,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
19,2,7,1,0.143,4,3,0.75,11,4,0.364,0.039,48,75,"Nicholson, Andrew",203094,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
20,1,3,1,0.333,3,1,0.333,6,2,0.333,0.024,48,47,"Vucevic, Nikola",202696,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
21,6,9,4,0.444,11,5,0.455,20,9,0.45,0.047,48,90,"Watson, CJ",201228,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
22,2,9,2,0.222,9,3,0.333,18,5,0.278,0.087,48,169,"Smith, Jason",201160,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
23,2,6,2,0.333,3,2,0.667,9,4,0.444,0.045,48,88,"Ilyasova, Ersan",101141,received,201943,"Jennings, Brandon",ORL,1610612753,Orlando Magic
