,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,2,2,1.0,3,3,1.0,0.008,61,19,"Mejri, Salah",1626257,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
1,1,1,1,1.0,1,1,1.0,2,2,1.0,0.002,61,4,"Anderson, Justin",1626147,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
2,3,9,5,0.556,2,1,0.5,11,6,0.545,0.02,61,47,"Powell, Dwight",203939,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,61,1,"Jenkins, John",203098,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,61,4,"Evans, Jeremy",202379,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
5,22,42,17,0.405,27,10,0.37,69,27,0.391,0.109,61,250,"Matthews, Wesley",202083,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
6,0,4,2,0.5,0,0,0.0,4,2,0.5,0.012,61,27,"McGee, JaVale",201580,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
7,18,46,21,0.457,21,8,0.381,67,29,0.433,0.122,61,280,"Barea, Jose Juan",200826,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
8,3,3,1,0.333,3,2,0.667,6,3,0.5,0.013,61,31,"Lee, David",101135,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
9,59,103,61,0.592,84,43,0.512,187,104,0.556,0.328,61,753,"Williams, Deron",101114,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
10,2,4,4,1.0,5,0,0.0,9,4,0.444,0.014,61,32,"Villanueva, Charlie",101111,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
11,32,51,28,0.549,43,18,0.419,94,46,0.489,0.146,61,336,"Felton, Raymond",101109,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
12,16,23,15,0.652,11,4,0.364,34,19,0.559,0.044,61,100,"Harris, Devin",2734,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
13,22,57,30,0.526,14,3,0.214,71,33,0.465,0.091,61,210,"Pachulia, Zaza",2585,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
14,15,23,11,0.478,29,11,0.379,52,22,0.423,0.089,61,204,"Nowitzki, Dirk",1717,received,202718,"Parsons, Chandler",DAL,1610612742,Dallas Mavericks
