,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,4,1,0.25,5,2,0.4,0.061,23,26,"Datome, Gigi",203540,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
1,0,1,0,0.0,2,0,0.0,3,0,0.0,0.061,23,26,"Mitchell, Tony",203502,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
2,0,5,2,0.4,2,0,0.0,7,2,0.286,0.164,23,70,"Caldwell-Pope, Kentavious",203484,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
3,0,3,1,0.333,2,0,0.0,5,1,0.2,0.131,23,56,"Drummond, Andre",203083,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.033,23,14,"Harrellson, Josh",202725,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
5,0,3,2,0.667,3,1,0.333,6,3,0.5,0.115,23,49,"Singler, Kyle",202713,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
6,0,4,1,0.25,2,0,0.0,6,1,0.167,0.084,23,36,"Monroe, Greg",202328,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
7,2,7,1,0.143,6,3,0.5,13,4,0.308,0.194,23,83,"Jerebko, Jonas",201973,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
8,0,1,0,0.0,1,0,0.0,2,0,0.0,0.023,23,10,"Jennings, Brandon",201943,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
9,0,2,1,0.5,2,2,1.0,4,3,0.75,0.073,23,31,"Stuckey, Rodney",201155,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.016,23,7,"Villanueva, Charlie",101111,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
11,1,2,1,0.5,0,0,0.0,2,1,0.5,0.044,23,19,"Smith, Josh",2746,received,203491,"Siva, Peyton",DET,1610612765,Detroit Pistons
