,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,0,0,0.0,1,1,1.0,0.002,70,3,"McGary, Mitch",203956,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
1,9,17,12,0.706,1,0,0.0,18,12,0.667,0.094,70,119,"Roberson, Andre",203460,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
2,1,11,4,0.364,0,0,0.0,11,4,0.364,0.032,70,41,"Jones, Perry",203103,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
3,3,6,4,0.667,0,0,0.0,6,4,0.667,0.024,70,30,"Lamb, Jeremy",203087,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
4,2,7,3,0.429,0,0,0.0,7,3,0.429,0.048,70,61,"Waiters, Dion",203079,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
5,1,1,1,1.0,0,0,0.0,1,1,1.0,0.014,70,18,"Singler, Kyle",202713,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
6,20,49,25,0.51,0,0,0.0,49,25,0.51,0.153,70,194,"Jackson, Reggie",202704,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
7,0,1,0,0.0,0,0,0.0,1,0,0.0,0.015,70,19,"Kanter, Enes",202683,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
8,1,6,3,0.5,0,0,0.0,6,3,0.5,0.022,70,28,"Thomas, Lance",202498,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
9,1,1,1,1.0,0,0,0.0,1,1,1.0,0.001,70,1,"Smith, Ish",202397,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
10,1,8,3,0.375,0,0,0.0,8,3,0.375,0.039,70,49,"Morrow, Anthony",201627,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
11,4,6,4,0.667,0,0,0.0,6,4,0.667,0.026,70,33,"Ibaka, Serge",201586,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
12,5,11,6,0.545,0,0,0.0,11,6,0.545,0.052,70,66,"Augustin, D.J.",201571,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
13,68,134,77,0.575,0,0,0.0,134,77,0.575,0.37,70,470,"Westbrook, Russell",201566,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
14,12,23,14,0.609,0,0,0.0,23,14,0.609,0.064,70,81,"Durant, Kevin",201142,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
15,5,10,5,0.5,0,0,0.0,10,5,0.5,0.032,70,40,"Telfair, Sebastian",2742,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
16,3,6,3,0.5,1,0,0.0,7,3,0.429,0.013,70,16,"Collison, Nick",2555,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
