,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,82,1,"Powell, Dwight",203939,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
1,10,55,25,0.455,11,3,0.273,66,28,0.424,0.09,82,358,"Smart, Marcus",203935,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
2,0,6,2,0.333,0,0,0.0,6,2,0.333,0.007,82,26,"Young, James",203923,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
3,1,4,3,0.75,1,0,0.0,5,3,0.6,0.004,82,17,"Datome, Gigi",203540,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
4,6,32,18,0.563,5,1,0.2,37,19,0.514,0.03,82,118,"Pressey, Phil",203515,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
5,7,49,22,0.449,7,3,0.429,56,25,0.446,0.093,82,370,"Olynyk, Kelly",203482,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
6,5,46,19,0.413,12,5,0.417,58,24,0.414,0.084,82,334,"Crowder, Jae",203109,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
7,15,49,24,0.49,16,4,0.25,65,28,0.431,0.145,82,577,"Sullinger, Jared",203096,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
8,11,67,29,0.433,10,3,0.3,77,32,0.416,0.136,82,538,"Zeller, Tyler",203092,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
9,5,26,8,0.308,9,2,0.222,35,10,0.286,0.031,82,122,"Thomas, Isaiah",202738,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
10,11,67,33,0.493,14,2,0.143,81,35,0.432,0.092,82,367,"Bradley, Avery",202340,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
11,1,9,5,0.556,3,0,0.0,12,5,0.417,0.018,82,72,"Thornton, Marcus",201977,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
12,0,12,10,0.833,1,0,0.0,13,10,0.769,0.022,82,89,"Jerebko, Jonas",201973,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
13,2,4,3,0.75,2,2,1.0,6,5,0.833,0.006,82,25,"Wright, Brandan",201148,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
14,4,20,8,0.4,4,2,0.5,24,10,0.417,0.034,82,133,"Green, Jeff",201145,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
15,9,22,11,0.5,7,2,0.286,29,13,0.448,0.028,82,110,"Rondo, Rajon",200765,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
16,0,1,0,0.0,0,0,0.0,1,0,0.0,0.001,82,5,"Randolph, Shavlik",101183,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
17,6,76,31,0.408,9,2,0.222,85,33,0.388,0.157,82,625,"Bass, Brandon",101138,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
18,2,2,1,0.5,3,2,0.667,5,3,0.6,0.006,82,24,"Nelson, Jameer",2749,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
19,0,2,2,1.0,1,0,0.0,3,2,0.667,0.005,82,20,"Prince, Tayshaun",2419,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
20,1,4,1,0.25,1,0,0.0,5,1,0.2,0.01,82,38,"Wallace, Gerald",2222,received,202323,"Turner, Evan",BOS,1610612738,Boston Celtics
