,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,66,2,"O'Bryant, Johnny",203948,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
1,0,5,1,0.2,0,0,0.0,5,1,0.2,0.004,66,20,"Ennis, Tyler",203898,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
2,7,40,20,0.5,13,1,0.077,53,21,0.396,0.06,66,295,"Antetokounmpo, Giannis",203507,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
3,1,3,2,0.667,0,0,0.0,3,2,0.667,0.003,66,13,"Johnson, Chris",203187,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
4,7,46,20,0.435,2,1,0.5,48,21,0.438,0.048,66,235,"Middleton, Khris",203114,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
5,0,2,1,0.5,0,0,0.0,2,1,0.5,0.005,66,23,"Plumlee, Miles",203101,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
6,0,13,3,0.231,0,0,0.0,13,3,0.231,0.012,66,61,"Henson, John",203089,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
7,0,9,4,0.444,1,0,0.0,10,4,0.4,0.011,66,55,"Bayless, Jerryd",201573,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
8,2,10,6,0.6,0,0,0.0,10,6,0.6,0.008,66,40,"Mayo, O.J.",201564,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
9,4,18,10,0.556,4,1,0.25,22,11,0.5,0.023,66,113,"Dudley, Jared",201162,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
10,4,55,28,0.509,4,0,0.0,59,28,0.475,0.065,66,319,"Ilyasova, Ersan",101141,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
11,4,46,20,0.435,4,1,0.25,50,21,0.42,0.053,66,262,"Pachulia, Zaza",2585,received,203487,"Carter-Williams, Michael",MIL,1610612749,Milwaukee Bucks
12,0,3,2,0.667,0,0,0.0,3,2,0.667,0.004,66,22,"Gordon, Drew",204079,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
13,1,15,4,0.267,4,1,0.25,19,5,0.263,0.015,66,75,"Sampson, JaKarr",203960,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
14,2,24,11,0.458,4,2,0.5,28,13,0.464,0.049,66,238,"Grant, Jerami",203924,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
15,8,33,20,0.606,17,4,0.235,50,24,0.48,0.041,66,202,"McDaniels, KJ",203909,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
16,0,3,0,0.0,1,0,0.0,4,0,0.0,0.002,66,8,"Drew, Larry",203580,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
17,1,13,2,0.154,3,1,0.333,16,3,0.188,0.023,66,113,"Davies, Brandon",203561,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
18,14,49,20,0.408,24,7,0.292,73,27,0.37,0.102,66,502,"Covington, Robert",203496,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
19,8,69,32,0.464,13,1,0.077,82,33,0.402,0.122,66,596,"Noel, Nerlens",203457,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
20,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,66,12,"Johnson, Chris",203187,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
21,11,65,27,0.415,9,3,0.333,74,30,0.405,0.113,66,553,"Sims, Henry",203156,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
22,1,6,2,0.333,1,0,0.0,7,2,0.286,0.004,66,18,"Shved, Alexey",203144,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
23,6,22,6,0.273,10,4,0.4,32,10,0.313,0.038,66,186,"Thompson, Hollis",203138,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
24,1,13,4,0.308,2,0,0.0,15,4,0.267,0.015,66,73,"Aldemir, Furkan",203128,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
25,11,24,9,0.375,17,6,0.353,41,15,0.366,0.029,66,144,"Wroten, Tony",203100,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
26,0,2,0,0.0,1,0,0.0,3,0,0.0,0.008,66,38,"Thomas, Malcolm",202952,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
27,7,69,28,0.406,17,3,0.176,86,31,0.36,0.139,66,680,"Mbah a Moute, Luc",201601,received,203487,"Carter-Williams, Michael",PHI,1610612755,Philadelphia 76ers
