,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,3,0,0,0.0,7,3,0.429,7,3,0.429,0.131,25,14,"Rozier, Terry",1626179,received,203923,"Young, James",BOS,1610612738,Boston Celtics
1,0,0,0,0.0,1,0,0.0,1,0,0.0,0.019,25,2,"Mickey, Jordan",1626175,received,203923,"Young, James",BOS,1610612738,Boston Celtics
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.019,25,2,"Hunter, RJ",1626154,received,203923,"Young, James",BOS,1610612738,Boston Celtics
3,0,1,0,0.0,1,0,0.0,2,0,0.0,0.065,25,7,"Smart, Marcus",203935,received,203923,"Young, James",BOS,1610612738,Boston Celtics
4,0,1,0,0.0,2,0,0.0,3,0,0.0,0.131,25,14,"Olynyk, Kelly",203482,received,203923,"Young, James",BOS,1610612738,Boston Celtics
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.028,25,3,"Crowder, Jae",203109,received,203923,"Young, James",BOS,1610612738,Boston Celtics
6,0,0,0,0.0,3,0,0.0,3,0,0.0,0.056,25,6,"Sullinger, Jared",203096,received,203923,"Young, James",BOS,1610612738,Boston Celtics
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.047,25,5,"Zeller, Tyler",203092,received,203923,"Young, James",BOS,1610612738,Boston Celtics
8,0,0,0,0.0,2,0,0.0,2,0,0.0,0.056,25,6,"Thomas, Isaiah",202738,received,203923,"Young, James",BOS,1610612738,Boston Celtics
9,0,0,0,0.0,1,0,0.0,1,0,0.0,0.028,25,3,"Bradley, Avery",202340,received,203923,"Young, James",BOS,1610612738,Boston Celtics
10,4,4,3,0.75,5,3,0.6,9,6,0.667,0.243,25,26,"Turner, Evan",202323,received,203923,"Young, James",BOS,1610612738,Boston Celtics
11,1,1,1,1.0,1,0,0.0,2,1,0.5,0.075,25,8,"Jerebko, Jonas",201973,received,203923,"Young, James",BOS,1610612738,Boston Celtics
12,0,1,0,0.0,0,0,0.0,1,0,0.0,0.019,25,2,"Johnson, Amir",101161,received,203923,"Young, James",BOS,1610612738,Boston Celtics
13,1,1,1,1.0,3,0,0.0,4,1,0.25,0.084,25,9,"Lee, David",101135,received,203923,"Young, James",BOS,1610612738,Boston Celtics
