,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,4,2,0.5,1,0,0.0,5,2,0.4,0.013,73,20,"Bullock, Reggie",203493,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.006,73,9,"Morris, Darius",202721,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,73,2,"Mullens, Byron",201957,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
3,31,39,18,0.462,38,14,0.368,77,32,0.416,0.217,73,323,"Collison, Darren",201954,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
4,27,25,13,0.52,33,14,0.424,58,27,0.466,0.135,73,201,"Griffin, Blake",201933,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
5,3,6,2,0.333,2,1,0.5,8,3,0.375,0.071,73,106,"Jordan, DeAndre",201599,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,73,2,"Davis, Glen",201175,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
7,0,0,0,0.0,1,0,0.0,1,0,0.0,0.006,73,9,"Hollins, Ryan",200797,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
8,12,11,5,0.455,18,7,0.389,29,12,0.414,0.044,73,66,"Redick, JJ",200755,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,73,1,"Granger, Danny",101122,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
10,76,86,47,0.547,86,28,0.326,172,75,0.436,0.305,73,453,"Paul, Chris",101108,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,73,3,"Vujacic, Sasha",2756,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
12,7,3,2,0.667,10,5,0.5,13,7,0.538,0.039,73,58,"Green, Willie",2584,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
13,4,3,2,0.667,6,2,0.333,9,4,0.444,0.022,73,32,"Barnes, Matt",2440,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
14,2,4,3,0.75,3,1,0.333,7,4,0.571,0.022,73,32,"Turkoglu, Hedo",2045,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
15,22,23,13,0.565,25,9,0.36,48,22,0.458,0.106,73,158,"Crawford, Jamal",2037,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
16,0,1,0,0.0,0,0,0.0,1,0,0.0,0.005,73,7,"Jamison, Antawn",1712,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
17,0,1,0,0.0,0,0,0.0,1,0,0.0,0.003,73,4,"Jackson, Stephen",1536,received,201162,"Dudley, Jared",LAC,1610612746,Los Angeles Clippers
