,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,1,1,1.0,2,1,0.5,0.014,63,29,"Hill, Solomon",203524,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
1,0,2,1,0.5,1,0,0.0,3,1,0.333,0.017,63,36,"Copeland, Chris",203142,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
2,0,4,1,0.25,1,0,0.0,5,1,0.2,0.025,63,52,"Johnson, Orlando",203111,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,63,13,"Allen, Lavoy",202730,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
4,0,2,0,0.0,0,0,0.0,2,0,0.0,0.003,63,7,"Sloan, Donald",202388,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
5,23,25,14,0.56,36,13,0.361,61,27,0.443,0.113,63,239,"Stephenson, Lance",202362,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
6,16,18,12,0.667,21,10,0.476,39,22,0.564,0.122,63,258,"George, Paul",202331,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
7,7,4,3,0.75,8,6,0.75,12,9,0.75,0.017,63,35,"Turner, Evan",202323,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
8,1,1,0,0.0,3,1,0.333,4,1,0.25,0.021,63,44,"Hill, George",201588,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
9,3,12,5,0.417,3,1,0.333,15,6,0.4,0.06,63,126,"Hibbert, Roy",201579,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
10,4,15,7,0.467,16,5,0.313,31,12,0.387,0.129,63,272,"Mahinmi, Ian",101133,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
11,5,9,3,0.333,8,3,0.375,17,6,0.353,0.051,63,107,"Granger, Danny",101122,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
12,6,22,12,0.545,10,3,0.3,32,15,0.469,0.121,63,256,"West, David",2561,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
13,15,38,18,0.474,25,8,0.32,63,26,0.413,0.289,63,611,"Scola, Luis",2449,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
14,0,1,1,1.0,0,0,0.0,1,1,1.0,0.013,63,27,"Butler, Rasual",2446,received,201228,"Watson, CJ",IND,1610612754,Indiana Pacers
