,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,2,2,1.0,0,0,0.0,2,2,1.0,0.006,80,12,"Clark, Ian",203546,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
1,62,171,88,0.515,0,0,0.0,171,88,0.515,0.209,80,402,"Burke, Trey",203504,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
2,0,1,0,0.0,0,0,0.0,1,0,0.0,0.003,80,6,"Gobert, Rudy",203497,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
3,19,73,34,0.466,0,0,0.0,73,34,0.466,0.099,80,191,"Garrett, Diante",203197,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
4,31,121,48,0.397,0,0,0.0,121,48,0.397,0.196,80,376,"Burks, Alec",202692,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
5,2,11,5,0.455,0,0,0.0,11,5,0.455,0.027,80,52,"Evans, Jeremy",202379,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
6,54,153,74,0.484,1,0,0.0,154,74,0.481,0.2,80,384,"Hayward, Gordon",202330,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
7,9,20,10,0.5,0,0,0.0,20,10,0.5,0.032,80,62,"Favors, Derrick",202324,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
8,3,19,7,0.368,0,0,0.0,19,7,0.368,0.03,80,57,"Rush, Brandon",201575,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
9,0,2,2,1.0,0,0,0.0,2,2,1.0,0.003,80,5,"Harris, Michael",200839,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
10,11,28,16,0.571,0,0,0.0,28,16,0.571,0.044,80,84,"Lucas III, John",101249,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
11,5,13,6,0.462,0,0,0.0,13,6,0.462,0.023,80,44,"Williams, Marvin",101107,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
12,8,17,8,0.471,0,0,0.0,17,8,0.471,0.017,80,33,"Tinsley, Jamaal",2224,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
13,19,55,28,0.509,0,0,0.0,55,28,0.509,0.112,80,215,"Jefferson, Richard",2210,received,202683,"Kanter, Enes",UTA,1610612762,Utah Jazz
