,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,8,4,0.5,12,5,0.417,20,9,0.45,0.092,46,73,"Zeller, Cody",203469,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
1,1,2,1,0.5,2,1,0.5,4,2,0.5,0.014,46,11,"Kidd-Gilchrist, Michael",203077,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
2,24,22,12,0.545,30,14,0.467,52,26,0.5,0.228,46,180,"Walker, Kemba",202689,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
3,1,4,1,0.25,2,1,0.5,6,2,0.333,0.02,46,16,"Biyombo, Bismack",202687,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,46,1,"Adrien, Jeff",202399,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
5,4,7,2,0.286,13,3,0.231,20,5,0.25,0.072,46,57,"Neal, Gary",202390,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
6,2,2,2,1.0,4,2,0.5,6,4,0.667,0.032,46,25,"Henderson, Gerald",201945,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,46,2,"White, DJ",201591,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
8,2,8,4,0.5,9,1,0.111,17,5,0.294,0.075,46,59,"Tolliver, Anthony",201229,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
9,4,3,1,0.333,12,5,0.417,15,6,0.4,0.061,46,48,"Sessions, Ramon",201196,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
10,13,17,12,0.706,11,4,0.364,28,16,0.571,0.135,46,107,"McRoberts, Josh",201177,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
11,7,7,3,0.429,12,5,0.417,19,8,0.421,0.082,46,65,"Jefferson, Al",2744,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
12,0,1,0,0.0,2,0,0.0,3,0,0.0,0.009,46,7,"Gordon, Ben",2732,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
13,6,8,5,0.625,6,1,0.167,14,6,0.429,0.095,46,75,"Ridnour, Luke",2557,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
14,9,7,4,0.571,13,7,0.538,20,11,0.55,0.081,46,64,"Pargo, Jannero",2457,received,201604,"Douglas-Roberts, Chris",CHA,1610612766,Charlotte Bobcats
