,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.009,7,1,"Frazier, Tim",204025,received,203111,"Johnson, Orlando",NOP,1610612740,New Orleans Pelicans
1,0,2,0,0.0,1,0,0.0,3,0,0.0,0.094,7,10,"Davis, Anthony",203076,received,203111,"Johnson, Orlando",NOP,1610612740,New Orleans Pelicans
2,0,1,0,0.0,0,0,0.0,1,0,0.0,0.019,7,2,"Babbitt, Luke",202337,received,203111,"Johnson, Orlando",NOP,1610612740,New Orleans Pelicans
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.047,7,5,"Gee, Alonzo",202087,received,203111,"Johnson, Orlando",NOP,1610612740,New Orleans Pelicans
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.019,7,2,"Cunningham, Dante",201967,received,203111,"Johnson, Orlando",NOP,1610612740,New Orleans Pelicans
5,2,3,1,0.333,3,1,0.333,6,2,0.333,0.151,7,16,"Douglas, Toney",201962,received,203111,"Johnson, Orlando",NOP,1610612740,New Orleans Pelicans
6,1,2,1,0.5,1,0,0.0,3,1,0.333,0.085,7,9,"Holiday, Jrue",201950,received,203111,"Johnson, Orlando",NOP,1610612740,New Orleans Pelicans
7,0,2,1,0.5,0,0,0.0,2,1,0.5,0.075,7,8,"Anderson, Ryan",201583,received,203111,"Johnson, Orlando",NOP,1610612740,New Orleans Pelicans
8,0,1,0,0.0,0,0,0.0,1,0,0.0,0.019,7,2,"Perkins, Kendrick",2570,received,203111,"Johnson, Orlando",NOP,1610612740,New Orleans Pelicans
9,0,1,0,0.0,1,0,0.0,2,0,0.0,0.075,7,8,"Booker, Devin",1626164,received,203111,"Johnson, Orlando",PHX,1610612756,Phoenix Suns
10,0,1,0,0.0,0,0,0.0,1,0,0.0,0.019,7,2,"McRae, Jordan",203895,received,203111,"Johnson, Orlando",PHX,1610612756,Phoenix Suns
11,0,0,0,0.0,1,0,0.0,1,0,0.0,0.057,7,6,"Goodwin, Archie",203462,received,203111,"Johnson, Orlando",PHX,1610612756,Phoenix Suns
12,0,0,0,0.0,1,0,0.0,1,0,0.0,0.057,7,6,"Len, Alex",203458,received,203111,"Johnson, Orlando",PHX,1610612756,Phoenix Suns
13,0,1,0,0.0,0,0,0.0,1,0,0.0,0.075,7,8,"Teletovic, Mirza",203141,received,203111,"Johnson, Orlando",PHX,1610612756,Phoenix Suns
14,2,2,1,0.5,2,1,0.5,4,2,0.5,0.094,7,10,"Morris, Markieff",202693,received,203111,"Johnson, Orlando",PHX,1610612756,Phoenix Suns
15,1,3,2,0.667,1,0,0.0,4,2,0.5,0.066,7,7,"Tucker, PJ",200782,received,203111,"Johnson, Orlando",PHX,1610612756,Phoenix Suns
16,0,1,0,0.0,0,0,0.0,1,0,0.0,0.038,7,4,"Chandler, Tyson",2199,received,203111,"Johnson, Orlando",PHX,1610612756,Phoenix Suns
